dst,pagerank_score
4685.0,6.531054166696688e-05
5909.0,6.531054166696688e-05
5910.0,6.531054166696688e-05
5805.0,6.531054166696688e-05
4872.0,6.531054166696688e-05
3602.0,6.531054166696688e-05
4045.0,6.531054166696688e-05
4123.0,6.531054166696688e-05
5908.0,6.531054166696688e-05
5906.0,6.531054166696688e-05
5194.0,6.531054166696688e-05
5656.0,6.531054166696688e-05
1824.0,6.531054166696688e-05
5657.0,6.531054166696688e-05
4368.0,6.531054166696688e-05
1495.0,6.531054166696688e-05
2375.0,6.531054166696688e-05
4390.0,6.531054166696688e-05
4329.0,6.531054166696688e-05
4106.0,6.531054166696688e-05
1538.0,6.531054166696688e-05
5290.0,6.531054166696688e-05
5302.0,6.531054166696688e-05
1684.0,6.531054166696688e-05
1152.0,6.531054166696688e-05
5907.0,6.531054166696688e-05
3210.0,6.529098900968253e-05
2408.0,6.516522261928141e-05
5902.0,6.513663803276737e-05
5745.0,6.511443143271205e-05
5830.0,6.511443143271205e-05
173.0,6.509059211037468e-05
2438.0,6.508498962832761e-05
3875.0,6.505497467187846e-05
4945.0,6.500100169428322e-05
4474.0,6.499152026190135e-05
1417.0,6.49831845462458e-05
3922.0,6.497629413612729e-05
2312.0,6.496736262586859e-05
2663.0,6.49046338708948e-05
4359.0,6.489735343756205e-05
5226.0,6.488164466847178e-05
53.0,6.486519105984619e-05
2594.0,6.48458558102356e-05
3122.0,6.479734562461309e-05
1296.0,6.478913747271793e-05
656.0,6.477217398009682e-05
5033.0,6.476306726300548e-05
3733.0,6.473926402805063e-05
5075.0,6.473443014033674e-05
3272.0,6.472848993222898e-05
2517.0,6.470520411461932e-05
161.0,6.469091671271467e-05
994.0,6.465217159482566e-05
4549.0,6.455971962724839e-05
5822.0,6.453959525483879e-05
155.0,6.442047339016677e-05
2035.0,6.440951044756708e-05
2213.0,6.439671221073056e-05
5056.0,6.438996228113147e-05
1356.0,6.438096270188826e-05
1362.0,6.438096270188826e-05
5571.0,6.43484137169475e-05
934.0,6.434768538721822e-05
5851.0,6.427816136235396e-05
1702.0,6.425166465247033e-05
4369.0,6.421559285904408e-05
2381.0,6.421559285904408e-05
5356.0,6.421559285904408e-05
1059.0,6.421559285904408e-05
901.0,6.421559285904408e-05
5244.0,6.421559285904408e-05
5930.0,6.421559285904408e-05
4660.0,6.421559285904408e-05
1371.0,6.421559285904408e-05
1365.0,6.421559285904408e-05
3840.0,6.421559285904408e-05
3716.0,6.421559285904408e-05
2401.0,6.421559285904408e-05
1304.0,6.421559285904408e-05
1350.0,6.421559285904408e-05
2591.0,6.421559285904408e-05
3437.0,6.421559285904408e-05
671.0,6.421559285904408e-05
698.0,6.421559285904408e-05
1151.0,6.421559285904408e-05
1150.0,6.421559285904408e-05
3766.0,6.410563763941364e-05
486.0,6.4097712086657e-05
3475.0,6.408315510568992e-05
2772.0,6.407646851092096e-05
3342.0,6.400752826473684e-05
3405.0,6.396370915293274e-05
3524.0,6.390139015764016e-05
1730.0,6.389006753776974e-05
4915.0,6.383236077627112e-05
1066.0,6.382096557170325e-05
4762.0,6.380364407958774e-05
1292.0,6.375624193815398e-05
4186.0,6.373381538355806e-05
2403.0,6.373381538355806e-05
2798.0,6.373381538355806e-05
2222.0,6.373381538355806e-05
2365.0,6.372568287787057e-05
1932.0,6.364204824537025e-05
1266.0,6.363624019864949e-05
4595.0,6.359446002355458e-05
4162.0,6.35495410496164e-05
435.0,6.351145654871835e-05
3832.0,6.34782773508496e-05
5939.0,6.345446755672282e-05
5164.0,6.345012855482301e-05
2739.0,6.344912869349813e-05
2889.0,6.342973393559404e-05
3037.0,6.339809204196589e-05
2256.0,6.335527593853333e-05
189.0,6.334292266993112e-05
2081.0,6.333121112956798e-05
158.0,6.332988216483725e-05
5270.0,6.332767291421473e-05
5123.0,6.330412195947593e-05
2955.0,6.330412195947593e-05
4128.0,6.330336978286707e-05
3999.0,6.330336978286707e-05
4513.0,6.328909771387865e-05
1887.0,6.328909771387865e-05
4846.0,6.328909771387865e-05
797.0,6.328909771387865e-05
4769.0,6.328909771387865e-05
2263.0,6.328909771387865e-05
2234.0,6.328909771387865e-05
3779.0,6.328909771387865e-05
5050.0,6.328909771387865e-05
4367.0,6.328909771387865e-05
1209.0,6.328909771387865e-05
800.0,6.328909771387865e-05
5138.0,6.325542642506772e-05
913.0,6.321897044259338e-05
240.0,6.320704569972349e-05
5243.0,6.318299499364837e-05
744.0,6.315072506232797e-05
411.0,6.312064405112129e-05
3695.0,6.312016254422711e-05
2104.0,6.309602544582623e-05
3749.0,6.306301516649378e-05
5887.0,6.303831707308198e-05
5901.0,6.303831707308198e-05
5898.0,6.303831707308198e-05
5976.0,6.303831707308198e-05
5977.0,6.303831707308198e-05
5975.0,6.303831707308198e-05
470.0,6.302127054586444e-05
299.0,6.301114917032901e-05
683.0,6.301114917032901e-05
3844.0,6.299767488989699e-05
5180.0,6.299001857929893e-05
3015.0,6.297924337725046e-05
1888.0,6.295927703365192e-05
1915.0,6.295544052060926e-05
4702.0,6.292511747827793e-05
3529.0,6.287732209380512e-05
4311.0,6.287732209380512e-05
4310.0,6.287732209380512e-05
4440.0,6.287298990132088e-05
3834.0,6.27467590923184e-05
1607.0,6.274207132497777e-05
3123.0,6.272392346854057e-05
5298.0,6.27172236488635e-05
891.0,6.268266452795218e-05
2769.0,6.266032886086673e-05
2446.0,6.266032886086673e-05
1596.0,6.263965370394352e-05
5736.0,6.263518045158628e-05
5260.0,6.260966794075732e-05
3321.0,6.258754961345395e-05
2599.0,6.258473121842368e-05
3592.0,6.25835136335942e-05
1993.0,6.255048316316626e-05
4086.0,6.254435520484614e-05
5747.0,6.249495901802256e-05
5850.0,6.249495901802256e-05
5722.0,6.249495901802256e-05
5952.0,6.249495901802256e-05
2883.0,6.249495901802256e-05
1927.0,6.249495901802256e-05
2882.0,6.249495901802256e-05
2137.0,6.249495901802256e-05
5706.0,6.249495901802256e-05
4296.0,6.249495901802256e-05
1881.0,6.249495901802256e-05
2849.0,6.249495901802256e-05
2856.0,6.249495901802256e-05
5057.0,6.249495901802256e-05
2394.0,6.249495901802256e-05
2456.0,6.249495901802256e-05
1077.0,6.249495901802256e-05
5705.0,6.249495901802256e-05
947.0,6.249495901802256e-05
966.0,6.249495901802256e-05
2575.0,6.249495901802256e-05
208.0,6.248816704233431e-05
4210.0,6.24812664584559e-05
1444.0,6.245911247966793e-05
1279.0,6.244682940009188e-05
1772.0,6.241801078183923e-05
1934.0,6.241492953704482e-05
3385.0,6.239996979281742e-05
2364.0,6.237815016077549e-05
1170.0,6.237798312053018e-05
1981.0,6.235478326627764e-05
1482.0,6.226976045042767e-05
4643.0,6.223180325410161e-05
3241.0,6.218506475555585e-05
487.0,6.217730353968012e-05
4185.0,6.217450539997996e-05
3194.0,6.212928806355896e-05
1542.0,6.210208702049545e-05
328.0,6.210195060660741e-05
5807.0,6.209967827076085e-05
4880.0,6.208744047672799e-05
4360.0,6.207398942147009e-05
5009.0,6.203451900648579e-05
4124.0,6.200412944483737e-05
2402.0,6.198663352429825e-05
5920.0,6.197207532445812e-05
3758.0,6.197207532445812e-05
2971.0,6.197207532445812e-05
4596.0,6.196338108339802e-05
1367.0,6.193691561012367e-05
2781.0,6.189580973409542e-05
5583.0,6.185878953301784e-05
674.0,6.184972132763948e-05
544.0,6.184320377521137e-05
234.0,6.18325976014047e-05
5151.0,6.180670548161395e-05
2750.0,6.180670548161395e-05
2841.0,6.180670548161395e-05
3921.0,6.180670548161395e-05
3271.0,6.180670548161395e-05
4224.0,6.180670548161395e-05
5818.0,6.180670548161395e-05
4040.0,6.180670548161395e-05
2069.0,6.180670548161395e-05
5772.0,6.180670548161395e-05
5681.0,6.180670548161395e-05
5774.0,6.180670548161395e-05
1175.0,6.180670548161395e-05
1782.0,6.179352415533526e-05
4430.0,6.17343981119207e-05
1527.0,6.17322027400735e-05
3713.0,6.172947133623598e-05
1856.0,6.170559021894596e-05
2387.0,6.167992193543341e-05
5125.0,6.167903585357308e-05
4583.0,6.165615002052456e-05
3670.0,6.164874565358574e-05
1338.0,6.164392967552026e-05
3925.0,6.164313318437037e-05
1307.0,6.160770345976095e-05
4505.0,6.158483427579801e-05
5147.0,6.155932213611803e-05
5160.0,6.155932213611803e-05
5161.0,6.155932213611803e-05
4924.0,6.153522332294476e-05
1949.0,6.152033425492644e-05
4949.0,6.146631922175969e-05
4810.0,6.146631922175969e-05
2541.0,6.143749201251768e-05
1019.0,6.142182685928018e-05
1776.0,6.141534562757767e-05
2060.0,6.139668209822158e-05
458.0,6.136985348010059e-05
764.0,6.134786979067488e-05
4466.0,6.133534337283743e-05
5632.0,6.132428391859385e-05
1988.0,6.130373759138207e-05
1780.0,6.129957129689182e-05
2224.0,6.127162765781631e-05
1346.0,6.122735282121936e-05
1569.0,6.120448363725642e-05
5491.0,6.120448363725642e-05
2326.0,6.120448363725642e-05
531.0,6.120448363725642e-05
4955.0,6.120448363725642e-05
1718.0,6.120448363725642e-05
4550.0,6.120448363725642e-05
971.0,6.120448363725642e-05
5710.0,6.120448363725642e-05
5049.0,6.120448363725642e-05
4372.0,6.120448363725642e-05
5687.0,6.120448363725642e-05
1455.0,6.120448363725642e-05
1409.0,6.120448363725642e-05
5744.0,6.120448363725642e-05
4876.0,6.120448363725642e-05
4258.0,6.119669531657136e-05
1593.0,6.117378991960209e-05
4149.0,6.117080232605073e-05
2619.0,6.11483760120057e-05
3166.0,6.114303242864849e-05
5990.0,6.109296107348649e-05
985.0,6.109296107348649e-05
4541.0,6.108308713898671e-05
809.0,6.10655093654816e-05
1582.0,6.102668480701751e-05
1381.0,6.102013001143267e-05
1408.0,6.102013001143267e-05
1467.0,6.102013001143267e-05
2928.0,6.100978360571899e-05
3043.0,6.099918073577089e-05
1469.0,6.0987715059474174e-05
2916.0,6.0952606549009744e-05
4507.0,6.095211129006445e-05
3768.0,6.094375940922386e-05
3559.0,6.0930746435275705e-05
3518.0,6.0930746435275705e-05
3493.0,6.0930746435275705e-05
186.0,6.092243107593956e-05
638.0,6.092072402055788e-05
3441.0,6.091589016962186e-05
5680.0,6.087234916551983e-05
3526.0,6.086979310017626e-05
4326.0,6.086332878896723e-05
582.0,6.085825853509964e-05
4587.0,6.0832220485036346e-05
5218.0,6.081453008655361e-05
5741.0,6.080000627910583e-05
2962.0,6.078757745108787e-05
339.0,6.077432517700103e-05
3902.0,6.076839195685957e-05
4212.0,6.074819050544895e-05
3831.0,6.074156679830476e-05
4380.0,6.071354191631277e-05
2129.0,6.06749821212265e-05
622.0,6.067311142164682e-05
2999.0,6.067311142164682e-05
611.0,6.067311142164682e-05
2015.0,6.067311142164682e-05
602.0,6.067311142164682e-05
4985.0,6.067311142164682e-05
889.0,6.067311142164682e-05
4234.0,6.067311142164682e-05
581.0,6.067311142164682e-05
580.0,6.067311142164682e-05
600.0,6.067311142164682e-05
601.0,6.067311142164682e-05
4752.0,6.067311142164682e-05
3082.0,6.0666890478634804e-05
4866.0,6.062836428770074e-05
2799.0,6.059632857275742e-05
1608.0,6.0594123659867024e-05
1051.0,6.058069886241037e-05
1011.0,6.056430633465309e-05
4719.0,6.056272679111947e-05
5206.0,6.054315884387548e-05
4423.0,6.0520610418950273e-05
4095.0,6.050961227838233e-05
4159.0,6.0440991249096975e-05
107.0,6.043019840879673e-05
974.0,6.043019840879672e-05
2546.0,6.040027434199635e-05
4300.0,6.036432962962001e-05
1618.0,6.035721601059361e-05
1913.0,6.035696319268002e-05
4703.0,6.033193595592774e-05
5185.0,6.0278453271834015e-05
2806.0,6.027377715052203e-05
5929.0,6.0256931784246305e-05
1664.0,6.023122132091277e-05
2043.0,6.0210817594066486e-05
2691.0,6.0205478510785246e-05
4734.0,6.020078056332719e-05
924.0,6.020078056332719e-05
4327.0,6.020078056332719e-05
968.0,6.020078056332719e-05
2608.0,6.020078056332719e-05
831.0,6.020078056332719e-05
391.0,6.020078056332719e-05
772.0,6.020078056332719e-05
2414.0,6.020078056332719e-05
933.0,6.020078056332719e-05
1214.0,6.020078056332719e-05
3034.0,6.020078056332719e-05
3220.0,6.017030760472591e-05
3277.0,6.015652801666731e-05
4283.0,6.014167634602006e-05
1517.0,6.0127255371469145e-05
275.0,6.011735589224735e-05
5152.0,6.011254293045428e-05
865.0,6.010518979438154e-05
2487.0,6.009146145333749e-05
1319.0,6.0077203059308816e-05
2724.0,6.007424300600663e-05
774.0,5.99894746530263e-05
5520.0,5.998376368247762e-05
4225.0,5.998376368247762e-05
3628.0,5.9979221607277616e-05
4616.0,5.997428918103379e-05
4565.0,5.99686709268685e-05
3078.0,5.996734837969635e-05
313.0,5.993239311122995e-05
1114.0,5.991941905473246e-05
4417.0,5.9918231349548396e-05
1793.0,5.988096621260151e-05
150.0,5.986783070418045e-05
4610.0,5.9855499068332506e-05
5014.0,5.985497742070003e-05
3995.0,5.984515675671024e-05
3517.0,5.983579762735292e-05
4588.0,5.9826700129839025e-05
3153.0,5.982234872517181e-05
3020.0,5.981854576915939e-05
2476.0,5.98048727598391e-05
1808.0,5.9797249878438196e-05
1130.0,5.978202039476127e-05
2900.0,5.977816874272541e-05
2182.0,5.977816874272541e-05
4041.0,5.977816874272541e-05
3654.0,5.977816874272541e-05
5662.0,5.977816874272541e-05
4039.0,5.977816874272541e-05
2226.0,5.977816874272541e-05
4856.0,5.977816874272541e-05
1313.0,5.977816874272541e-05
3089.0,5.977816874272541e-05
170.0,5.977816874272541e-05
2936.0,5.977816874272541e-05
196.0,5.977816874272541e-05
5645.0,5.977816874272541e-05
4178.0,5.977816874272541e-05
3667.0,5.977816874272541e-05
596.0,5.977816874272541e-05
4061.0,5.977816874272541e-05
2086.0,5.977816874272541e-05
2810.0,5.977816874272541e-05
4313.0,5.977816874272541e-05
3674.0,5.977816874272541e-05
3849.0,5.977816874272541e-05
3607.0,5.977816874272541e-05
1672.0,5.973341435549915e-05
248.0,5.972855778987215e-05
1046.0,5.972844970500755e-05
2071.0,5.972435423900724e-05
2774.0,5.97128952101371e-05
2136.0,5.970502438915972e-05
2829.0,5.970320499008859e-05
5074.0,5.969556304671509e-05
2033.0,5.9694147164172736e-05
3363.0,5.968696476879316e-05
1052.0,5.968110976886876e-05
3433.0,5.9677992538563604e-05
2464.0,5.967202497972438e-05
4192.0,5.960266086732716e-05
2646.0,5.959883474278963e-05
1889.0,5.95928471208418e-05
4696.0,5.958311713321689e-05
3413.0,5.9578180298631606e-05
4457.0,5.957201171031527e-05
751.0,5.955905232425156e-05
4022.0,5.955034415058491e-05
3615.0,5.955030619634654e-05
1886.0,5.9543897104113715e-05
5624.0,5.9518727509228555e-05
4113.0,5.9517945658007406e-05
1391.0,5.9517909263762434e-05
1463.0,5.951186889146585e-05
4461.0,5.951175058054427e-05
2473.0,5.9507507239643366e-05
1385.0,5.947388823189212e-05
2754.0,5.943777744286374e-05
938.0,5.943324291855777e-05
2139.0,5.9424289394045666e-05
1007.0,5.9397818104183804e-05
3651.0,5.9397818104183804e-05
5911.0,5.9397818104183804e-05
684.0,5.9397818104183804e-05
1169.0,5.9397818104183804e-05
660.0,5.9397818104183804e-05
1089.0,5.9397818104183804e-05
4730.0,5.9397818104183804e-05
4589.0,5.9397818104183804e-05
810.0,5.9397818104183804e-05
5967.0,5.9397818104183804e-05
5557.0,5.9397818104183804e-05
4494.0,5.9397818104183804e-05
2368.0,5.9397818104183804e-05
5675.0,5.9397818104183804e-05
5768.0,5.9397818104183804e-05
657.0,5.9397818104183804e-05
482.0,5.9397818104183804e-05
646.0,5.9397818104183804e-05
2307.0,5.9397818104183804e-05
4485.0,5.9397818104183804e-05
1194.0,5.9397818104183804e-05
1085.0,5.9397818104183804e-05
4617.0,5.9397818104183804e-05
5048.0,5.9397818104183804e-05
1531.0,5.9397818104183804e-05
2847.0,5.9356757523886696e-05
292.0,5.931212645834636e-05
5179.0,5.9308600053167875e-05
5513.0,5.9289309663759025e-05
1635.0,5.9265044784167974e-05
1842.0,5.92639045201767e-05
2431.0,5.924128585338118e-05
2251.0,5.923340751638832e-05
332.0,5.9225754720081654e-05
3544.0,5.9221558052176715e-05
5038.0,5.9221558052176715e-05
1857.0,5.9219061178823675e-05
2511.0,5.920798730541893e-05
2742.0,5.9202291531340443e-05
1023.0,5.919707748939795e-05
5540.0,5.9186512193882914e-05
3238.0,5.9164699970884116e-05
4431.0,5.9109176170687094e-05
5956.0,5.906363436973303e-05
3234.0,5.9053691335979504e-05
603.0,5.9053691335979504e-05
675.0,5.9053691335979504e-05
4352.0,5.9053691335979504e-05
430.0,5.9053691335979504e-05
3303.0,5.9053691335979504e-05
4984.0,5.9053691335979504e-05
5699.0,5.9053691335979504e-05
1297.0,5.9053691335979504e-05
5404.0,5.9032877216934874e-05
4144.0,5.90174674656422e-05
4416.0,5.8985771579097074e-05
2740.0,5.8969563176647485e-05
2138.0,5.8965453703106594e-05
527.0,5.8965453703106594e-05
3501.0,5.8946151720915644e-05
498.0,5.893112563771495e-05
3214.0,5.89188602960689e-05
32.0,5.891014995061332e-05
3242.0,5.886625595164371e-05
3050.0,5.886002035195233e-05
1738.0,5.8856945262681816e-05
3327.0,5.883759400805397e-05
5599.0,5.8831674066170265e-05
5304.0,5.8831674066170265e-05
5737.0,5.8831674066170265e-05
5742.0,5.8831674066170265e-05
1024.0,5.8816010559634995e-05
2612.0,5.879556506137037e-05
5777.0,5.877617432206162e-05
4429.0,5.874084881943013e-05
4426.0,5.874084881943013e-05
1189.0,5.874084881943013e-05
1679.0,5.874084881943013e-05
2893.0,5.874084881943013e-05
5423.0,5.874084881943013e-05
4161.0,5.874084881943013e-05
2290.0,5.874084881943013e-05
4202.0,5.8731766294756115e-05
1673.0,5.87212795215864e-05
2578.0,5.871631215146547e-05
3258.0,5.871624322824085e-05
3909.0,5.867241451893495e-05
1095.0,5.866938707215599e-05
2865.0,5.864438963694295e-05
5085.0,5.859485564504043e-05
1875.0,5.859485564504043e-05
5010.0,5.859485564504043e-05
1740.0,5.85895729972829e-05
1758.0,5.854762255920846e-05
3801.0,5.853501011445911e-05
4138.0,5.850118350895085e-05
4641.0,5.8501161586370425e-05
5616.0,5.8458181183909633e-05
5026.0,5.845520999997201e-05
3680.0,5.845520999997201e-05
3344.0,5.845520999997201e-05
1979.0,5.845520999997201e-05
4180.0,5.845520999997201e-05
4154.0,5.845520999997201e-05
3301.0,5.845520999997201e-05
4905.0,5.845520999997201e-05
5084.0,5.845520999997201e-05
4999.0,5.845520999997201e-05
5058.0,5.845520999997201e-05
3905.0,5.845520999997201e-05
2641.0,5.845520999997201e-05
4336.0,5.842935975841699e-05
5718.0,5.8387096127639684e-05
1989.0,5.837801790548401e-05
3102.0,5.835874425831291e-05
3067.0,5.835874425831291e-05
3704.0,5.835462507324752e-05
4578.0,5.834980741708113e-05
2607.0,5.834377947150208e-05
1157.0,5.832150672277885e-05
890.0,5.832150672277885e-05
5352.0,5.831312139131613e-05
3730.0,5.8301404481802256e-05
1060.0,5.829544591451238e-05
1940.0,5.826525271396256e-05
4755.0,5.822571715684131e-05
351.0,5.8199701187342716e-05
2057.0,5.8193374415468725e-05
3052.0,5.8193374415468725e-05
4034.0,5.8193374415468725e-05
2830.0,5.8193374415468725e-05
543.0,5.8193374415468725e-05
3599.0,5.8193374415468725e-05
4503.0,5.8193374415468725e-05
4691.0,5.8193374415468725e-05
3068.0,5.8193374415468725e-05
4288.0,5.8193374415468725e-05
752.0,5.8193374415468725e-05
2711.0,5.8158961738648295e-05
3681.0,5.814166531469667e-05
3211.0,5.8117855520569886e-05
5236.0,5.8117855520569886e-05
3610.0,5.810553096391819e-05
2604.0,5.808954306299329e-05
4201.0,5.807479701000244e-05
2792.0,5.8070471998252906e-05
3149.0,5.8070471998252906e-05
4141.0,5.8070471998252906e-05
2098.0,5.8049661405561775e-05
4853.0,5.803793593636812e-05
407.0,5.8025816782832424e-05
5582.0,5.8021311031366575e-05
3551.0,5.8014818073475936e-05
4699.0,5.801071280684752e-05
5715.0,5.7975594920554036e-05
4410.0,5.7952485677725715e-05
2169.0,5.7952485677725715e-05
4971.0,5.7952485677725715e-05
1118.0,5.7952485677725715e-05
5372.0,5.7952485677725715e-05
1246.0,5.7952485677725715e-05
2206.0,5.7952485677725715e-05
1914.0,5.7952485677725715e-05
5580.0,5.7952485677725715e-05
3225.0,5.793702066509866e-05
5257.0,5.790571837270935e-05
2909.0,5.7895496685730184e-05
3093.0,5.7894466743940045e-05
4103.0,5.787016337139886e-05
3645.0,5.7849247647264425e-05
666.0,5.782477691200265e-05
1402.0,5.781632449807292e-05
3248.0,5.780585775040389e-05
4152.0,5.779053300104247e-05
4455.0,5.778915819054432e-05
2963.0,5.777388991628304e-05
1866.0,5.777321964033557e-05
1645.0,5.774167310820409e-05
1991.0,5.7732133871072995e-05
4903.0,5.773012684288601e-05
2038.0,5.773012684288601e-05
803.0,5.773012684288601e-05
4018.0,5.773012684288601e-05
916.0,5.773012684288601e-05
2163.0,5.773012684288601e-05
157.0,5.769804043093223e-05
1724.0,5.768960887569342e-05
3298.0,5.766941406738984e-05
1837.0,5.7665737218897675e-05
1823.0,5.766379718064632e-05
2762.0,5.765756293329916e-05
1605.0,5.763285171085788e-05
932.0,5.759115257111119e-05
5373.0,5.759076975544547e-05
5380.0,5.759076975544547e-05
5375.0,5.759076975544547e-05
5377.0,5.759076975544547e-05
5376.0,5.759076975544547e-05
5382.0,5.759076975544547e-05
5379.0,5.759076975544547e-05
5381.0,5.759076975544547e-05
5395.0,5.759076975544547e-05
5378.0,5.759076975544547e-05
5374.0,5.759076975544547e-05
3005.0,5.757934378565744e-05
3388.0,5.755322778668911e-05
4493.0,5.755274965341517e-05
1091.0,5.7524239032849246e-05
1564.0,5.7524239032849246e-05
3477.0,5.7524239032849246e-05
2084.0,5.7524239032849246e-05
738.0,5.7524239032849246e-05
1710.0,5.7524239032849246e-05
3454.0,5.7524239032849246e-05
860.0,5.7524239032849246e-05
2828.0,5.751601450240425e-05
264.0,5.7505120879060124e-05
2436.0,5.749606491147579e-05
2987.0,5.749567957072935e-05
1833.0,5.749429171502573e-05
1598.0,5.745661364843557e-05
1524.0,5.744466617653775e-05
2260.0,5.7370502854195066e-05
4338.0,5.736958038309286e-05
1907.0,5.733469465803929e-05
1233.0,5.7333057494957974e-05
2932.0,5.7333057494957974e-05
2988.0,5.7333057494957974e-05
828.0,5.7333057494957974e-05
648.0,5.7333057494957974e-05
969.0,5.7333057494957974e-05
999.0,5.7333057494957974e-05
2279.0,5.7333057494957974e-05
2270.0,5.7333057494957974e-05
2507.0,5.7333057494957974e-05
2339.0,5.7333057494957974e-05
2860.0,5.7325101346571486e-05
3323.0,5.731892371697815e-05
515.0,5.72463028475115e-05
217.0,5.7236043033708886e-05
3823.0,5.715599003033383e-05
1399.0,5.7155060890714363e-05
5358.0,5.711670183023011e-05
2890.0,5.709842560754594e-05
3310.0,5.709842560754594e-05
1299.0,5.703959164686306e-05
1789.0,5.702368714840359e-05
4168.0,5.702126478551111e-05
4737.0,5.698893072675366e-05
4577.0,5.698893072675366e-05
2232.0,5.698893072675366e-05
5672.0,5.698893072675366e-05
2477.0,5.698893072675366e-05
5601.0,5.698893072675366e-05
2807.0,5.698769571656272e-05
2052.0,5.698623865954457e-05
5512.0,5.6983421308050885e-05
3167.0,5.695702493367511e-05
3022.0,5.695702493367511e-05
5461.0,5.695702493367511e-05
5546.0,5.695702493367511e-05
3061.0,5.695702493367511e-05
2804.0,5.693534812551489e-05
3685.0,5.690995081273956e-05
3780.0,5.690995081273956e-05
4151.0,5.690289903470258e-05
4792.0,5.690289903470258e-05
56.0,5.690132161037424e-05
4394.0,5.686127079661335e-05
2355.0,5.685245884634589e-05
4723.0,5.683775984829664e-05
5283.0,5.68335186378872e-05
3983.0,5.68335186378872e-05
4187.0,5.68335186378872e-05
5837.0,5.68335186378872e-05
1728.0,5.68335186378872e-05
4135.0,5.683137657454906e-05
2617.0,5.683025512143222e-05
4997.0,5.682833823492499e-05
2258.0,5.682525203741558e-05
4920.0,5.682468840556524e-05
5.0,5.6769246820272904e-05
5719.0,5.676183662663201e-05
2126.0,5.675951288128412e-05
852.0,5.675951288128412e-05
3708.0,5.675951288128412e-05
1592.0,5.6723384086722e-05
1337.0,5.671632104642872e-05
2265.0,5.671323911576489e-05
1106.0,5.670486381903784e-05
1745.0,5.66878198045749e-05
1161.0,5.66878198045749e-05
1761.0,5.66878198045749e-05
4842.0,5.66878198045749e-05
5055.0,5.66878198045749e-05
1103.0,5.66878198045749e-05
1716.0,5.66878198045749e-05
555.0,5.66878198045749e-05
5603.0,5.66878198045749e-05
668.0,5.66878198045749e-05
1707.0,5.66878198045749e-05
1234.0,5.66878198045749e-05
5615.0,5.66878198045749e-05
2009.0,5.665280690664713e-05
3285.0,5.663629156545097e-05
747.0,5.6618332668687484e-05
5991.0,5.6618332668687484e-05
2819.0,5.660770682534848e-05
1722.0,5.655343802804042e-05
3497.0,5.6550951203584546e-05
4191.0,5.6550951203584546e-05
3505.0,5.6550951203584546e-05
5347.0,5.6550951203584546e-05
3900.0,5.6550951203584546e-05
2946.0,5.6550951203584546e-05
3657.0,5.6550951203584546e-05
3173.0,5.6550951203584546e-05
3140.0,5.6550951203584546e-05
3491.0,5.6550951203584546e-05
211.0,5.654593999622563e-05
3816.0,5.65419599145183e-05
4837.0,5.651670795329863e-05
3525.0,5.6507153251267626e-05
3873.0,5.650634185284072e-05
1500.0,5.64709217226068e-05
5221.0,5.646422258513521e-05
5701.0,5.646422258513521e-05
2466.0,5.646185674911584e-05
5162.0,5.645997622844556e-05
2624.0,5.644913431748197e-05
4133.0,5.644913431748197e-05
3694.0,5.644913431748197e-05
2491.0,5.644143702939008e-05
5753.0,5.642547041397958e-05
4516.0,5.64243346976493e-05
3215.0,5.6422133696770095e-05
888.0,5.6422133696770095e-05
1039.0,5.6422133696770095e-05
1995.0,5.6422133696770095e-05
2421.0,5.639458523737712e-05
2660.0,5.6394529945309846e-05
3471.0,5.63605253239458e-05
2022.0,5.635742536776563e-05
3396.0,5.6317900926468515e-05
990.0,5.6300677190345046e-05
4240.0,5.6300677190345046e-05
327.0,5.6300677190345046e-05
1138.0,5.6300677190345046e-05
2068.0,5.6300677190345046e-05
5905.0,5.6300677190345046e-05
3411.0,5.6300677190345046e-05
4174.0,5.629857885639258e-05
424.0,5.6298146470132825e-05
2723.0,5.6281917761543085e-05
1794.0,5.6261086698176276e-05
4228.0,5.6255154138439896e-05
2117.0,5.624282967002967e-05
1741.0,5.624282967002967e-05
16.0,5.621404387806984e-05
556.0,5.6209232908396715e-05
771.0,5.6185968267610274e-05
4992.0,5.6185968267610274e-05
712.0,5.6185968267610274e-05
4586.0,5.6185968267610274e-05
4657.0,5.6185968267610274e-05
808.0,5.6185968267610274e-05
4894.0,5.6185968267610274e-05
371.0,5.6185968267610274e-05
5117.0,5.6185968267610274e-05
4644.0,5.6185968267610274e-05
5124.0,5.6185968267610274e-05
4552.0,5.6185968267610274e-05
349.0,5.6185968267610274e-05
323.0,5.6185968267610274e-05
367.0,5.6185968267610274e-05
3026.0,5.6185968267610274e-05
4520.0,5.6185968267610274e-05
4037.0,5.6185968267610274e-05
5145.0,5.6185968267610274e-05
5184.0,5.6185968267610274e-05
5268.0,5.6185968267610274e-05
841.0,5.6176490315075405e-05
3605.0,5.616384199428034e-05
4078.0,5.614442972575499e-05
3585.0,5.612586639157293e-05
5558.0,5.6077459827185496e-05
1278.0,5.6077459827185496e-05
4768.0,5.6077459827185496e-05
1419.0,5.6077459827185496e-05
1841.0,5.6077459827185496e-05
1397.0,5.6077459827185496e-05
1578.0,5.6077459827185496e-05
3332.0,5.6077459827185496e-05
4591.0,5.6077459827185496e-05
5819.0,5.6077459827185496e-05
