dst,repulink_score
3226,6.818521511380865e-05
3227,2.2364930371172594e-05
3228,1.3393009828115515e-05
3229,0.00010474056610869847
3230,1.0246649008442274e-05
3231,3.630492804461821e-05
3232,7.878528739255472e-07
3233,0.00014734788174228204
3234,4.9006189024313974e-05
3235,1.6220669279436007e-05
3236,0.00013574914826656437
3237,0.0001476380657884608
3238,1.184211223900889e-05
3239,0.000250062508748574
3240,1.1612423602869687e-05
3241,3.580668462726664e-05
3242,7.405841512346153e-05
3243,2.0022371427258236e-05
3244,1.6097468829128818e-05
3245,1.0322044710911294e-05
3246,6.163400190269683e-05
3247,4.0350072310550666e-05
3248,2.2317875930815616e-05
3249,0.00010463844645959435
3250,6.403266564666273e-05
3251,1.0166421989840873e-05
3252,4.038764184604928e-05
3253,7.791123462851813e-06
3254,7.819538387328587e-05
3255,0.0001373235802375112
3256,4.631916016727781e-05
3257,6.241557227961635e-05
3258,1.6176748374930188e-05
3259,1.7474355163111004e-05
3260,0.0005256012815236625
3261,4.578756682194912e-05
3262,7.548200406960137e-05
3263,3.791932483989171e-05
3264,0.00011117718816010578
3265,1.3635501235997422e-05
3266,5.291777335876013e-05
3267,5.803471592257141e-06
3268,8.019474327576639e-05
3269,4.911458606223639e-05
3270,4.9436602706060806e-05
3271,3.706679363897117e-05
3272,5.0844640779390726e-05
3273,0.00012626900486244495
3274,5.829452766946314e-05
3275,0.00011272316677130808
3276,0.0001018017335071166
3277,0.00012876772442330559
3278,0.00023102945957085137
3279,4.2079517083956655e-05
3280,0.00013203192687232513
3281,0.000241271128998861
3282,7.133803668110099e-05
3283,3.651144167523221e-05
3284,0.00012145006155436383
3285,0.00010451910126145284
3286,3.856515552280046e-05
3287,7.7403246905087e-06
3288,7.616719191544791e-06
3289,7.046959981325461e-06
3290,6.382187879048231e-06
3291,2.9973403653549793e-05
3292,8.923730045788195e-05
3293,0.00014877044211290857
3294,3.226642771866627e-05
3295,2.1539933118518592e-05
3296,3.2215152498428615e-05
3297,2.3513752289269833e-05
3298,1.92706165465678e-05
3299,1.4510577973956225e-05
3300,5.744724074041235e-05
3301,9.266445296743117e-06
3302,4.4446102367637636e-05
3303,5.836005761606654e-06
3304,2.1720805131820164e-05
3305,1.2163092635631073e-05
3306,7.953994845134586e-05
3307,2.040367547108304e-05
3308,1.0097794726068526e-05
3309,0.00015617155997703797
3310,2.5372222873151436e-05
3311,4.270804927511093e-05
3312,1.7075337986904406e-05
3313,3.624080316597458e-05
3314,7.18689091289756e-06
3315,1.75765213143564e-05
3316,0.0001239746016226621
3317,0.00015724233374429626
3318,4.6899069327008773e-05
3319,0.0003399994036621073
3320,3.831966296211799e-05
3321,0.00033385898281156534
3322,2.3382273319638417e-05
3323,3.566059810615859e-05
3324,2.343740460144284e-05
3325,2.3933820227899984e-05
3326,0.0001173779498932892
3327,0.00012951835404933994
3328,5.8179821959341065e-05
3329,3.269836892996576e-05
3330,1.1274311965811764e-05
3331,2.247857916616062e-05
3332,1.5959454749064567e-05
3333,2.7623768912260312e-05
3334,2.343740460144284e-05
3335,0.00010735135860815693
3336,2.7241561358099083e-05
3337,4.002218193536499e-05
3338,5.851794508253558e-05
3340,5.209613296146015e-05
3341,0.0001220894165909499
3342,9.520614053169283e-05
3343,3.118839435175579e-05
3344,2.0055863213435797e-05
3345,0.0004739444726360075
3346,9.037460121276267e-05
3347,3.7427659471553286e-05
3348,1.8183105710848446e-05
3349,0.00017852679644051096
3351,1.1385981286208112e-05
3352,0.0001710505384525165
3353,0.00039463810813425177
3354,2.241419023793911e-05
3355,6.201564996963592e-05
3357,5.3880674943843714e-05
3358,9.152125660986989e-06
3359,4.1571736904293356e-05
3360,4.489698236533395e-05
3361,0.00011845020387816235
3362,1.3956855475707342e-05
3363,2.3711408525934168e-05
3364,1.2959695572406121e-05
3365,2.2438244985188143e-05
3366,0.0006145211311568038
3367,0.00013983812107764613
3368,8.710968599346137e-05
3369,7.33078491125254e-05
3370,3.153531105753207e-05
3371,3.5889812727993807e-06
3372,1.8586271177514845e-05
3373,3.7611630032066174e-06
3374,0.00025155574394820413
3375,1.6439884834265936e-05
3376,3.698280230910867e-05
3377,0.00035652280146483456
3378,1.1633075446887861e-05
3379,4.700175355083673e-05
3380,7.202677725059058e-05
3381,2.0411599995204495e-05
3382,2.1092293010103387e-05
3383,3.440990520636156e-05
3384,1.4679186633720016e-06
3385,4.659475674157657e-05
3386,1.6113483872300026e-05
3387,8.604738003983142e-06
3388,3.809303880791589e-05
3389,0.0001861539377497766
3390,7.046959981325461e-06
3391,8.828626635706997e-05
3392,5.057316420192203e-05
3393,4.470099081260719e-05
3394,5.224644763463369e-05
3395,4.157625159432644e-05
3396,1.638151789373898e-05
3397,0.00027879457518658723
3398,4.4453712991681086e-05
3399,1.3550947938657073e-05
3400,8.263261339195419e-06
3401,1.4605502448451555e-05
3403,3.273263360800133e-05
3404,0.00019338967668689326
3405,7.672651812076401e-05
3406,3.4740553341768405e-05
3407,1.3792596021716747e-05
3408,5.0549207068851364e-05
3409,2.682219151633591e-07
3410,8.780254277019046e-05
3411,1.3911935250234472e-05
3412,4.2767222067292674e-05
3413,4.733912705590889e-05
3414,4.8826814215559615e-05
3415,6.463444820843669e-05
3416,5.692382816019595e-05
3417,9.219173318730754e-05
3418,1.6712684864569995e-05
3419,1.8644834034254535e-05
3420,0.00010579941638488157
3421,4.558984964779182e-05
3422,0.00010838716291973828
3423,8.490060167244249e-06
3424,1.4043213436148029e-05
3425,8.308499380097308e-05
3426,1.2478505103911276e-05
3427,0.00020195662521435505
3428,0.00011900841756788207
3429,0.0005866902494975832
3430,9.073226957024057e-06
3431,5.9756110141080245e-05
3432,1.632608922950436e-05
3433,7.178413557701419e-05
3434,6.657998328478203e-05
3435,3.059115909998769e-05
3436,1.9110679445100997e-05
3437,1.2110233698741066e-05
3438,3.2745850167067834e-05
3439,2.395813280591883e-05
3440,4.701982964167943e-05
3441,4.0293657807313315e-05
3442,2.8756827416793088e-05
3443,8.735680845824348e-06
3444,3.6720292028539135e-05
3445,0.00035584569162355127
3446,1.236110448800322e-05
3447,1.236110448800322e-05
3448,5.22485258809218e-05
3449,1.9773121011470008e-05
3450,0.00017536007795867237
3451,0.0012847235846295834
3452,0.00033415243689917477
3453,5.19027507685285e-05
3454,0.00011447439117529729
3455,2.910815924678828e-05
3456,3.5517424372083703e-05
3457,5.580374134558163e-05
3458,3.189592483791224e-05
3459,0.00010156022773789
3460,2.0414368448072523e-05
3462,0.00017448777254323367
3463,6.62687976865195e-05
3464,7.979788897584038e-05
3465,0.0004334679365152692
3466,1.4093919962650921e-05
3467,5.171492797799245e-06
3468,8.48704883310964e-06
3469,1.2325334870439866e-05
3470,7.543757052043957e-05
3471,9.989658552586475e-06
3472,0.0
3473,4.40900283048012e-05
3474,3.281150458482689e-05
3475,4.6951687291887585e-05
3476,9.305361655728775e-05
3477,4.213074649844708e-05
3478,4.55504990439726e-05
3479,9.220785292925322e-05
3480,1.2163092635631073e-05
3481,0.00014483555268030173
3482,3.5244184953514184e-05
3483,0.000243139000024606
3484,0.00019564720505428257
3485,1.7806245885652048e-05
3486,1.2586365815297888e-05
3487,7.708056372908673e-05
3488,4.674128739967777e-05
3489,3.439673485874658e-05
3490,7.614642248956575e-05
3491,1.601763246934846e-05
3492,1.5928674724542223e-05
3493,7.310279992914594e-06
3494,2.0819858762337525e-05
3495,8.48704883310964e-06
3496,2.341072535823475e-05
3497,1.3769298400360372e-05
3498,1.3123573219763888e-05
3499,0.00018579497585180044
3500,0.00011810512959266227
3501,5.9897202370306133e-05
3502,0.00010748745014688996
3503,6.216866683582653e-05
3504,9.947930911905062e-05
3505,0.00011824517671421877
3506,9.25506994102411e-05
3507,0.00013002464625706524
3508,1.2231782927370027e-05
3509,5.329605696558233e-05
3510,6.319559796878341e-05
3511,0.0001043941530862607
3512,0.0001313813041279167
3513,5.1438850634441694e-05
3514,5.2839947862503906e-05
3515,3.015398017918708e-05
3516,0.0
3517,1.5475363707787483e-05
3518,7.357173841713434e-06
3519,7.516432718763748e-05
3520,6.564425597055138e-05
3521,1.8159173139481888e-05
3522,3.311377531222024e-05
3523,5.477030004902797e-05
3524,1.3560567261136563e-05
3525,3.014478607658911e-05
3526,6.039669292577689e-05
3527,0.0005558230618299735
3528,4.390547644175637e-05
3529,4.538734277880195e-06
3531,0.00012622099006771105
3532,1.4184005245172272e-05
3533,0.00012762421033164632
3534,0.0001244491642797129
3535,5.571714669309886e-05
3536,1.6426542439523107e-05
3537,6.889635846140305e-06
3538,5.077480990248135e-05
3539,7.133333848945111e-05
3540,0.00032071556327364394
3541,4.886621322610497e-05
3542,3.651286084776072e-05
3543,3.001289475013097e-05
3544,4.496076343996751e-05
3545,0.0005465304790346266
3546,1.3718622105317195e-05
3547,9.841356422726493e-05
3548,8.424723907870554e-05
3549,8.166492991514846e-05
3550,5.2877582561828796e-05
3551,1.7169347189877753e-05
3552,0.00014069178203712115
3553,1.3199174728095647e-05
3554,4.868222054127179e-05
3555,4.427184673171856e-05
3556,4.4253953828693705e-06
3557,7.80869551231646e-06
3558,1.678530702447499e-05
3559,4.2016423036945344e-05
3560,5.574723675722734e-05
3561,3.828463875018753e-05
3562,2.0850731505948095e-05
3563,2.104544624502668e-05
3564,3.790384364020055e-05
3565,5.515607181969846e-06
3566,5.585871119672753e-07
3567,1.2243464868845651e-06
3568,6.106040228787165e-05
3569,1.2243464868845651e-06
3570,1.6798849047662466e-06
3571,0.0002708225167391176
3572,0.00026583740859710824
3573,1.918579673221695e-05
3574,7.738979062156733e-05
3575,4.256593027405823e-05
3576,1.059145168498454e-05
3577,2.9575680537384086e-05
3578,0.000476105842609652
3579,1.5752588612718317e-05
3580,5.840467013161595e-05
3581,7.629162590950339e-05
3582,4.9362843753647116e-05
3583,8.793003127091672e-05
3584,1.8061845450053765e-05
3585,9.096134599277097e-05
3586,2.9409107958634185e-05
3587,1.2163092635631073e-05
3588,2.3860135450178575e-05
3589,5.264450141412845e-05
3590,5.382867822819289e-05
3591,6.392589110145648e-05
3592,4.3408954236042114e-05
3593,0.00024321500433458696
3594,2.4938392630292222e-05
3595,4.429275244909707e-05
3596,1.863961352912642e-05
3597,9.577483401842325e-05
3598,0.0010072752445398525
3599,6.641711922194587e-05
3600,0.0001443339019706315
3601,0.00020866762023360807
3602,2.5763840449476456e-05
3603,1.169947364991622e-05
3604,6.2804779892258765e-06
3605,2.2137006837107694e-05
3606,1.2659508262088216e-05
3607,9.504162396310067e-06
3608,1.858754027069615e-05
3609,3.058499667804476e-05
3610,2.709245430048139e-05
3611,0.00025862965420431384
3612,3.477998241249415e-05
3613,2.5985057081087076e-05
3614,1.2163092635631073e-05
3615,2.359408046473603e-05
3616,1.24458976375683e-05
3617,1.984387062571209e-05
3618,2.9820169773639553e-05
3619,2.2797036841987786e-05
3620,8.164581654762755e-05
3621,6.776958117592242e-05
3622,0.00011791042329483863
3623,4.756095307442612e-05
3624,0.00010577756479472142
3625,7.922381271874908e-06
3626,4.0855151537478754e-05
3627,0.0001032283649526374
3628,7.865471948952615e-05
3629,5.371235407086088e-05
3630,0.0005471927199580248
3631,4.605830695401777e-05
3632,7.844016936127814e-05
3633,1.6446473058933688e-05
3634,1.2163092635631073e-05
3635,1.2163092635631073e-05
3636,3.2128415457308165e-05
3637,3.8296327126850714e-05
3639,1.060624783319554e-05
3640,0.000319588196247021
3641,0.00014771458838633208
3642,0.0005176913849171109
3643,6.864947189994787e-06
3644,3.614947389291491e-05
3645,1.1394177100497185e-05
3646,7.771915926796978e-05
3647,8.537668993452203e-06
3648,3.751127355566634e-05
3649,0.0012593557975503075
3650,3.4816543715129445e-05
3651,4.243524416554821e-05
3652,2.738625025580124e-05
3653,0.00025071913277812806
3654,5.172993012724297e-06
3655,0.0002741031414581618
3656,0.00034585993564511294
3657,3.655139996457297e-06
3658,2.114087994397638e-05
3659,0.00010876562032093345
3660,3.755285654028594e-05
3661,1.4868963287239892e-05
3662,8.537668993452203e-06
3663,1.2163092635631073e-05
3664,4.336491399328008e-05
3665,0.0
3666,0.00014923220188002245
3667,1.6418301086532308e-05
3668,1.5522678529612862e-05
3669,0.0005981033646148362
3670,3.155915916642241e-05
3671,8.635635372349065e-06
3672,7.033477719384286e-06
3673,2.2786440810601452e-05
3674,1.8772748784833975e-05
3675,2.6183872217363323e-05
3676,1.516094141983483e-05
3677,2.484121075700408e-05
3678,2.808293798536345e-05
3679,1.9368972765847455e-05
3680,9.224932492081735e-06
3681,1.8658813534426873e-05
3682,4.274275571631096e-05
3683,7.299049261547015e-05
3684,0.00012281130530597626
3685,0.00024155546814362268
3686,6.31069014772091e-05
3687,0.0001113687190175621
3688,3.227653081897518e-05
3689,8.350699096551765e-05
3690,4.3244820274389504e-05
3691,2.2398665603161944e-05
3692,4.702026197371042e-05
3693,1.2163092635631073e-05
3694,3.0534473147204734e-05
3695,2.911741539264572e-05
3696,3.818474207604576e-05
3697,8.329949665430442e-05
3698,1.0639533819873179e-05
3699,0.0006001990974187525
3700,1.5744830587529175e-05
3701,1.4787525249424302e-05
3702,1.3123563456224188e-05
3703,0.00011739243016095338
3704,3.323545364791428e-05
3705,7.889789791605603e-06
3706,2.189090576959052e-05
3707,0.00035144735405964793
3708,2.5051002914301292e-05
3709,8.95361372583905e-06
3710,8.635635372349065e-06
3711,9.124970916558934e-07
3712,8.48704883310964e-06
3713,3.9514910216309695e-05
3714,0.0006050842884187805
3715,0.00018015117829340064
3716,3.3212221880302475e-05
3717,5.731703251173179e-05
3718,6.789757577504956e-05
3719,0.0007826650390605028
3720,3.656119545403005e-05
3721,3.677408471282456e-05
3722,0.0002589012394541289
3723,0.0002740117083770573
3724,0.00028010831742734347
3725,0.00012027638815756734
3726,1.2525501457150646e-05
3727,1.1867788973509809e-05
3728,5.254013728935308e-06
3729,7.844946676901983e-06
3730,3.150623923953637e-05
3731,1.4655993718442274e-05
3732,5.896635685793245e-06
3733,1.5014439873807902e-05
3734,0.00023770936496618757
3735,0.002287711241170204
3736,1.109137482795304e-05
3737,3.839462195622345e-05
3738,0.00026326501062845455
3739,1.2163092635631073e-05
3740,2.4105321400850128e-05
3741,1.2163092635631073e-05
3742,1.4700065171356247e-05
3743,8.543783921168626e-05
3744,0.0
3745,1.0671649554571319e-05
3746,0.00039865161026110595
3747,1.5108870693652275e-06
3748,5.546084013815275e-05
3749,1.9334790722304523e-05
3750,0.00019545318654059693
3751,4.214523598624763e-05
3752,3.534767039554436e-05
3753,4.893651530064532e-06
3754,2.108991568292995e-05
3755,8.318379150293053e-06
3756,0.0
3757,0.0
3758,2.6677954403230643e-05
3759,3.5013645722012454e-07
3760,0.0
3761,3.1537702396756575e-05
3762,7.655009162626891e-99
3763,7.655009162626891e-99
3764,3.763321324099602e-05
3765,3.380729830885371e-05
3766,4.872590947608026e-05
3767,0.00012803930325750918
3768,1.2566755637436449e-05
3769,9.369300695134142e-05
3770,8.57247489577125e-06
3771,1.2325334870439866e-05
3772,0.0001468023152170858
3773,2.887440934016474e-05
3774,3.500166494530977e-05
3775,1.3038011397865183e-05
3776,9.592982168105621e-05
3777,7.395553444909435e-06
3778,1.8541585640072404e-05
3779,8.956242706787699e-06
3780,5.502227088263658e-05
3781,0.00033363392650050496
3782,9.486973101196737e-06
3783,0.00015421165863456433
3784,5.9567567156548804e-05
3785,1.7861945851834312e-05
3786,0.0
3787,3.0600208001858907e-06
3788,0.0
3789,4.899318098289497e-07
3790,5.543377243446212e-07
3791,0.0
3792,3.169582396093424e-05
3793,0.0
3794,0.0
3795,1.2639343852304312e-05
3796,1.9197133312123086e-05
3797,0.00011802531156535416
3798,7.82680838529708e-05
3799,5.507438354163167e-06
3800,5.495012922083027e-05
3801,6.29634895196635e-05
3802,3.379917924955205e-05
3803,5.3029438765236454e-05
3804,0.00045880953226377046
3805,1.705976440716623e-05
3806,3.646460799716408e-05
3807,3.1516561684666146e-05
3808,2.9891567234532496e-05
3810,0.00012454971319060122
3811,2.1291253349215813e-05
3812,0.0
3813,7.115055928989744e-05
3814,2.35896697776124e-05
3815,0.0003142164822806302
3816,3.5312126518490065e-05
3817,3.1813007174470635e-05
3818,1.2163092635631073e-05
3819,1.2163092635631073e-05
3820,0.0007295526812976163
3821,0.0001888966257836277
3822,1.9437884861687707e-05
3823,1.8770009095266693e-05
3824,0.0001290675344502378
3825,2.9826375700537435e-05
3826,2.5965289400558862e-05
3827,3.1776603103649665e-05
3828,0.00139005305629295
3829,5.63797198584366e-06
3830,0.00012310855169569626
3831,7.310279992914594e-06
3832,5.092227996900309e-05
3834,5.403783056135832e-05
3835,4.53826072623418e-05
3836,0.00010121588532530307
3837,0.0008042385826639394
3838,3.198723831506888e-05
3839,3.5155103580571764e-05
3840,4.0198035475785596e-05
3841,0.0001388963188774245
3842,1.235474993882219e-05
3843,2.013932952961987e-05
3844,1.4369569074166407e-05
3845,3.3970255313220566e-05
3846,4.9830347700760195e-05
3847,4.887305001537363e-05
3848,2.116388332551071e-05
3849,5.172993012724297e-06
3850,5.989895282589617e-05
3851,0.00022463737465644362
3852,0.0002550335596768546
3853,1.0570748371603979e-05
3854,0.0002188460074700308
3855,1.881483861250329e-05
3856,5.350066282466792e-05
3857,2.8179166529460265e-05
3858,1.4570762854836071e-05
3859,0.00021350746521887234
3860,4.002244340458814e-05
3861,0.00015786269064082707
3862,3.294266286391036e-05
3863,7.889376435625425e-05
3864,0.00011693347009189086
3865,2.8486209342688612e-05
3866,0.0001011427900976906
3867,6.190983967687133e-05
3868,3.924670161338977e-05
3869,9.114493460596073e-05
3870,6.51771223507494e-05
3871,1.569041095075074e-05
3872,4.690689341025894e-05
3873,3.199129826459786e-05
3874,2.9876757670667132e-05
3875,0.00019390437888138442
3876,3.949077053860935e-05
3877,8.836057924689093e-06
3878,0.0004893678180163386
3879,0.00010086303866322628
3880,0.00039850820147010595
3881,5.927085972071915e-05
3882,2.5735852538467912e-05
3883,4.33389646884253e-05
3884,4.192117359247458e-05
3885,7.45962126438594e-05
3886,1.9971225438531486e-05
3887,0.0001628780764903973
3888,2.843469097519794e-05
3889,1.664597697492431e-05
3890,3.5138023517318506e-05
3891,3.078434382602728e-05
3892,0.0002995127066308682
3893,5.6709238987053544e-05
3894,2.653121306729326e-05
3895,1.3352352102293789e-05
3896,1.414673157535524e-05
3897,0.0014992710946545224
3898,0.00015824361082218368
3899,0.00015716362122182202
3900,8.365942434755776e-06
3901,0.0001622890850905532
3902,2.084965294824036e-05
3903,0.00032119692681326344
3904,0.00032922812040666786
3905,1.3971626537900367e-05
3906,5.954531879212524e-05
3907,1.6789474495668927e-05
3908,1.2266495190700267e-05
3909,1.4928192798100567e-05
3910,6.776493939613152e-05
3911,8.35368878529524e-06
3912,1.0381479956281091e-05
3913,1.7075337986904406e-05
3914,8.48704883310964e-06
3915,9.170946705268865e-05
3916,0.0009185266028410511
3917,7.801186265349619e-05
3918,9.650389919493513e-07
3919,0.00011473736072167529
3920,3.3384196182464585e-05
3921,5.262387556935909e-05
3922,8.537833904962005e-05
3923,0.00018267520474787058
3924,6.522664708001822e-05
3925,2.1765849038195082e-05
3926,0.000347636551339714
3927,4.316007559162768e-05
3928,8.961503233965705e-05
3929,3.4121283075295464e-05
3930,2.418116015607072e-05
3931,2.9822002940626638e-05
3932,6.285210864293803e-05
3933,1.6780009798572054e-05
3934,3.340373394446889e-05
3935,5.248023659555202e-05
3936,1.3882140727899535e-05
3937,7.382872070849705e-06
3938,1.7990918438767295e-05
3939,3.515819071773004e-05
3940,9.799994869071958e-07
3941,1.0027515208632337e-05
3942,5.265243644391373e-06
3943,2.3606604263292975e-06
3944,9.799994869071958e-07
3945,3.246695361465306e-05
3946,1.5759484470134064e-05
3947,2.333720076394519e-06
3948,2.485370117625987e-05
3949,2.311943548550772e-06
3950,1.0551445594443067e-05
3951,1.517737580298578e-05
3952,1.6786842095657882e-05
3953,1.3690212420674915e-05
3954,4.54119612651605e-06
3955,6.277307038534873e-06
3956,5.353365555272559e-06
3957,0.00011607897220500613
3958,7.198384919593143e-06
3959,9.799994869071958e-07
3960,3.0665353343329624e-05
3961,9.799994869071958e-07
3962,1.5244137719013238e-05
3963,9.799994869071958e-07
3964,8.94994495596842e-06
3965,2.028405114928278e-05
3966,0.0001102841713403814
3967,2.3190185903546266e-05
3968,1.1525103642365919e-05
3969,1.0023601468323134e-05
3970,4.78667032440185e-06
3971,7.619554284964056e-05
3972,7.264958421830924e-05
3973,9.134565653152446e-05
3974,0.0001153683109359214
3975,0.00019288502127338521
3976,0.0004315128374775815
3977,9.811086425413777e-06
3978,1.7404201045428374e-05
3979,6.712523600196327e-05
3980,0.00011898965230890204
3981,0.00011260809101750942
3982,0.00012007287577110564
3983,1.775237087695859e-05
3984,0.00015184900580897403
3985,4.7659442656429075e-05
3986,0.00020839003954065043
3987,1.13941719430927e-05
3988,0.0013150171547783667
3989,3.96184082849858e-05
3990,3.421863403636887e-05
3991,2.958067376367373e-05
3992,4.9108024671450793e-05
3993,4.584621606543614e-06
3994,7.846140087622614e-05
3995,5.1023595887909365e-05
3996,8.492967987439405e-05
3997,5.800039073291218e-06
3998,3.321944505050867e-05
3999,4.2445792997669894e-05
4000,1.7503369663728788e-05
4001,3.239426962542294e-05
4002,9.835922823655297e-05
4003,0.00014114345255748326
4004,0.00013518966981524005
4005,8.256845799618125e-05
4006,1.0827346489764833e-05
4007,0.00010071843844732812
4008,1.7248649491781915e-05
4010,8.213711236104351e-05
4011,7.86208923898187e-05
4012,5.785720681120639e-06
4013,8.537668993452203e-06
4014,2.3985889849253742e-06
4015,5.506957015792111e-06
4016,2.4222661332901232e-05
4017,8.704279202894639e-05
4018,6.053426739027284e-06
4019,4.792198704413452e-05
4020,7.256438631335899e-06
4022,3.1363926763173674e-05
4023,1.1033620076485905e-05
4024,5.385318621785173e-05
4025,9.212706592082443e-06
4026,0.00038142954107842525
4027,0.0001362400918611956
4028,2.447916698016399e-05
4029,9.050305918550266e-06
4030,6.546733070839517e-05
4031,0.00013701722658609604
4032,6.58184003489798e-05
4033,7.2946645328466445e-06
4034,1.90247428680148e-05
4035,8.28096216422585e-05
4036,0.00010237375625013008
4037,0.00018420391769955865
4038,0.00026382422711946566
4039,0.0001182453923566035
4040,0.0001298195974813826
4041,0.00010904203183663748
4042,8.840330160797964e-05
4043,2.4366336307912122e-05
4044,1.6310071016724712e-05
4045,0.00017719094846233659
4046,0.00015329191769270422
4047,9.331010672302867e-05
4048,3.838920588747437e-05
4049,7.282403086699164e-05
4050,3.03030272916674e-05
4051,8.206687681221415e-05
4052,5.6981359712181085e-05
4053,5.580830821388311e-05
4054,7.527413402417941e-05
4055,0.00011067340537968722
4056,1.8039921560873763e-05
4057,1.155353739872637e-05
4058,3.645575102042206e-05
4059,1.4544000836387639e-05
4060,2.333184764653217e-05
4061,8.911873191877229e-05
4062,0.00010004932330711292
4063,1.2163092635631073e-05
4064,4.4012029374876e-05
4065,4.432969715447878e-07
4066,1.386454355296091e-05
4067,7.61090400411515e-05
4068,9.512809340101302e-06
4069,3.5085771302662656e-05
4070,3.1112556193443e-05
4071,7.5470160735479576e-06
4072,1.0020287788397658e-05
4073,2.129153367318949e-06
4074,9.799994869071958e-07
4075,8.885672946937862e-05
4076,8.58428450330373e-05
4077,1.3796271758432682e-05
4078,9.682587003406962e-05
4079,1.6233731645326892e-05
4080,6.0852076492946024e-05
4081,0.00016158033035554428
4082,1.0346291697375993e-05
4083,8.30177388787282e-06
4084,0.0001234293792488118
4085,5.316110142475507e-06
4086,3.13130148052348e-05
4087,1.1897257234980929e-05
4088,4.940908955905951e-05
4089,3.0207667692156658e-05
4090,7.400266858898156e-05
4091,2.2067228225752784e-05
4092,2.4553228131395065e-05
4093,1.934449785254752e-05
4094,8.36425480365008e-06
4095,3.9511859142803356e-05
4096,0.00010003041346043018
4097,0.00012189178392382465
4098,0.00020265134791667904
4099,8.455073699922709e-06
4100,1.699670727359336e-06
4101,2.2258931214665965e-05
4102,1.522572129362033e-05
4103,3.117071264531765e-05
4104,9.727435560680759e-07
4105,2.2265528801216903e-05
4106,3.4047878098319025e-06
4107,0.0007133041059454634
4108,1.2103636026841807e-05
4109,0.0001614688487753308
4110,7.72241632058217e-06
4111,8.043951551755836e-06
4112,2.5256590659947605e-05
4113,4.065608116057355e-05
4114,0.00027616746423878415
4115,0.00012496749294536104
4116,2.125478292557279e-05
4117,1.3610159171230622e-05
4118,0.00018073086279792375
4119,0.0005027882827715799
4120,8.300674681207293e-05
4121,3.709372419130112e-05
4122,0.000108052111968062
4123,0.00010190424327665605
4124,6.131456549963592e-05
4125,4.529842096596755e-05
4126,1.2945747774875734e-05
4127,1.792508159249204e-05
4128,1.5535820521500516e-05
4129,2.611693465019404e-06
4130,2.611693465019404e-06
4131,7.7262283772198e-05
4132,0.0
4133,1.801257492750064e-05
4134,2.896644747989315e-05
4135,1.6468642689040644e-05
4136,0.0001722136022230788
4137,1.4039945012218525e-05
4138,0.0
4139,5.764102585606636e-05
4140,3.880159655168913e-05
4141,1.2441693877380868e-05
4142,1.7621207798752123e-05
4143,7.5939377111708825e-06
4144,6.933604622015366e-05
4145,1.6427366011224743e-05
4146,1.2962798208462898e-05
4147,8.635635372349065e-06
4148,3.861889804597151e-06
4149,2.626138269353828e-05
4150,8.952211227888583e-05
4151,7.35577812327263e-06
4152,4.621769283546064e-05
4153,2.957134671635409e-05
4154,1.449580165934705e-05
4155,3.675024642576312e-05
4156,5.279089263236186e-06
4157,7.583269749156008e-05
4158,1.0462555693070663e-05
4159,2.58743885185369e-05
4160,1.9383327452802707e-05
4161,0.0001907335632596472
4162,0.00018565838901813208
4163,0.00011550265551241192
4164,8.555113506079079e-05
4165,8.479476090518217e-05
4166,2.9754557767848757e-05
4167,9.02111840532574e-05
4168,0.0001388084942015809
4169,7.422065680216709e-05
4170,0.00012146232979201288
4171,7.743410587413195e-06
4172,0.0041607818173593865
4173,1.1228363385481683e-05
4174,3.2236577457180876e-05
4175,2.1465985686640757e-05
4176,4.462745311488924e-05
4177,8.181949409295436e-05
4178,2.807180868476817e-05
4179,0.00012029918398248018
4180,7.048175780495211e-06
4181,7.936378536287356e-05
4182,0.0
4183,0.00010428681866512752
4184,4.132515411384067e-05
4185,3.8760342944188335e-05
4186,7.382855649276296e-05
4187,0.0001725942569814679
4188,3.554837506816212e-05
4189,9.670503584649263e-05
4190,2.669250213101606e-05
4191,3.655139996457297e-06
4192,1.811793244987176e-05
4195,9.381326443489085e-05
4196,2.4367494085630806e-05
4197,0.0030459361074774557
4198,0.0001557614740356463
4199,2.043570009043212e-05
4200,5.332310655944385e-06
4201,2.4149840790727645e-05
4202,7.608461099085982e-05
4203,2.6550230041721937e-05
4204,8.267748707918094e-05
4205,0.0002955443961255284
4206,5.128133115249102e-05
4207,1.6355385442803524e-05
4208,3.8212664312585856e-05
4209,0.0001458826929239817
4210,3.294119736068183e-05
4211,5.014038835533949e-05
4212,1.9651562075194702e-05
4213,2.674398003527683e-05
4214,6.0169859600192126e-05
4215,5.7791835031392566e-05
4216,1.6102913996031166e-05
4217,0.00020264460618439823
4218,1.458986768875016e-05
4219,3.4604089885903756e-05
4220,7.519484569719536e-05
4221,1.3184855211668375e-05
4222,2.825265334992432e-05
4224,1.811057484102616e-05
4225,1.4722814962773414e-05
4226,5.785720681120639e-06
4227,7.182348799521396e-05
4228,6.6212565083843e-05
4229,6.714608489158513e-06
4230,9.659511741068087e-06
4231,0.00010041488084223264
4232,1.9164078639184504e-05
4233,4.0339269532842986e-05
4234,2.2124362751252298e-06
4235,0.00014512066229687668
4236,0.0001955827541480073
4237,2.2712325610296306e-05
4238,0.00019662604880138889
4239,4.096370862006118e-06
4240,1.1932620677644946e-05
