dst,repulink_score
3157,2.062362676729509e-05
3158,2.7770841346941064e-05
3159,5.957970111156224e-05
3160,6.32294744184743e-05
3161,2.311106101014475e-05
3162,8.523280740277089e-05
3163,2.151443606068928e-05
3164,1.3729909674099882e-05
3165,3.3817634305304575e-05
3166,1.3859547768917328e-05
3167,4.212699856554668e-05
3168,3.859721214498807e-05
3169,2.826373211974626e-05
3170,1.3187651931715766e-05
3171,1.886705869422531e-05
3172,9.30082486682712e-05
3173,0.00012644127063002187
3174,0.00014941123873098307
3175,4.4831813891162614e-05
3176,4.0651215773534444e-05
3177,5.6202328391947e-05
3178,8.799413225205402e-05
3179,2.4027356227108005e-05
3180,4.867163055555412e-05
3181,8.352194694072963e-05
3182,6.643149304643232e-05
3183,1.5628533859258487e-05
3184,0.00015668014905849634
3185,5.475102746849112e-05
3186,5.156343615000758e-05
3187,4.7830319839245225e-05
3188,2.4309252949581068e-05
3189,5.745724005948299e-05
3190,1.5232503150880329e-05
3191,1.3729909674099882e-05
3192,2.34395683128411e-05
3193,2.0925494427001996e-05
3194,1.6944871696583475e-05
3195,3.779258795322671e-06
3196,2.634186446582193e-05
3197,7.468747743534409e-06
3198,1.9685379584934176e-05
3199,1.5693482491747392e-05
3200,1.745708274516017e-05
3201,1.5801312961193697e-05
3202,3.4013946879473905e-05
3203,3.8058301178911475e-05
3204,2.696497287509223e-05
3205,3.761600304214162e-05
3206,2.293780134245709e-05
3207,3.4121524398488284e-05
3208,1.3268353334051518e-05
3209,1.6979128547350252e-05
3210,3.404559071655891e-05
3211,2.4806197086405792e-05
3212,1.483325653076795e-05
3213,2.6529882510030195e-05
3214,4.55127050655105e-06
3215,2.3206422716109547e-05
3216,1.66562118973633e-05
3217,4.3186819755417e-05
3218,1.0654271986845869e-05
3219,2.997763383767963e-05
3220,5.354690109248071e-05
3221,1.745708274516017e-05
3222,2.448730607745999e-05
3223,2.5754250736280677e-05
3224,1.613889386930905e-05
3225,3.836207857487471e-05
3226,2.1296639230541045e-05
3227,1.0131221496013711e-05
3228,-7.058081396978278e-08
3229,2.1170203034963786e-05
3230,1.1610663865559664e-05
3231,3.0263809055635565e-05
3232,2.4749989968304296e-05
3233,2.3265380539043915e-05
3234,5.0739061673470784e-05
3235,1.4377330035834878e-05
3236,2.003907800595173e-05
3237,1.2768279784038296e-05
3238,7.391953263753847e-06
3239,5.255664206089422e-05
3240,1.2403185953285159e-05
3241,2.0781003529602507e-05
3242,-0.00018252679879803222
3243,1.9921292444314995e-05
3244,2.3809421434460485e-05
3245,2.184241542899033e-05
3246,1.8179628976979868e-05
3247,2.2770265487632977e-05
3248,3.2264610942586195e-05
3249,0.00011649460129071694
3250,4.084687333600854e-05
3251,3.264742861517604e-05
3252,2.7897830756983216e-05
3253,2.4910421103498758e-05
3254,0.00025418813014553863
3255,7.815165189771532e-05
3256,6.469270459626525e-05
3257,2.9757288035286892e-05
3258,1.778754745095143e-05
3259,2.9709291441532264e-05
3260,4.396041159554956e-05
3261,6.721032259498798e-05
3262,2.0755891052701717e-05
3263,3.66756718848286e-05
3264,0.00010641049838423538
3265,1.5097252324496351e-05
3266,5.775580219269444e-05
3267,3.443842563417735e-05
3268,4.025254381692777e-05
3269,3.84246833272155e-05
3270,2.771836961874411e-05
3271,2.8257078329142083e-05
3272,3.738442079767943e-05
3273,6.645040480872678e-05
3274,4.978364972707221e-05
3275,7.004776699652341e-05
3276,9.198917912319931e-05
3277,6.149852133086452e-05
3278,8.799771973702432e-05
3279,4.333745854235554e-05
3280,7.19056561758902e-05
3281,0.0001357918371109559
3282,6.462740661182998e-05
3283,2.9954689300496217e-05
3284,0.00013570072709104353
3285,7.112960172852228e-05
3286,6.854810544830678e-05
3287,1.2471612278558708e-05
3288,1.7572512727330865e-05
3289,1.524576280116234e-05
3290,2.1190679609997763e-05
3291,2.455951313744957e-05
3292,5.294543159638467e-05
3293,3.0838729722551684e-05
3294,3.192022007712518e-05
3295,2.1388341505822576e-05
3296,4.992682087545378e-06
3297,2.7969141797807785e-05
3298,2.0925494427001996e-05
3299,1.1479233674654748e-05
3300,2.420190817518843e-05
3301,2.3246692840505847e-05
3302,2.5685979797692218e-05
3303,2.6072593851864494e-05
3304,1.2099677135220645e-05
3305,2.0989511835728936e-05
3306,6.966023937876757e-05
3307,1.973118754707031e-05
3308,2.8623517600304462e-05
3309,1.973118754707031e-05
3310,1.4146068993911565e-05
3311,-2.776090766929063e-05
3312,1.601323025115466e-05
3313,2.3129056753719703e-05
3314,1.523342307330081e-05
3315,-7.198695508847454e-06
3316,2.435599590093624e-05
3317,2.362138885156328e-05
3318,2.656717254358679e-05
3319,2.0925494427001996e-05
3320,1.866871991745663e-05
3321,0.00023037301423495726
3322,4.9728584583251824e-05
3323,4.5423410636609116e-05
3324,8.021005396339836e-05
3325,4.767873558052294e-05
3326,3.692110852142764e-05
3327,0.00010706608970880607
3328,5.100437138049524e-05
3329,5.4421454738842366e-05
3330,4.987322625593127e-05
3331,5.362485163669601e-05
3332,4.987322625593127e-05
3333,5.8419637952790486e-05
3334,4.439455244786346e-05
3335,4.987322625593127e-05
3336,4.9549090627864076e-05
3337,3.9167853218704306e-05
3338,8.511004187956064e-05
3339,5.137021378063347e-05
3340,6.394636036269792e-05
3341,6.252561976726598e-05
3342,4.373595421022203e-05
3343,4.266062591774075e-05
3344,3.986441162714562e-05
3345,1.654994468249891e-05
3346,4.739025052422552e-05
3347,3.402920078837596e-05
3348,1.8563391608086174e-05
3349,3.361711790191401e-05
3350,5.404704599321468e-05
3351,2.6205899066541133e-05
3352,7.828743001485407e-05
3353,3.153405870677559e-05
3354,3.163118199094913e-05
3355,2.8103322222116087e-05
3356,2.903403101439351e-05
3357,4.5307303371645525e-05
3358,2.103822265560805e-05
3359,3.209968277961253e-05
3360,3.798418560937904e-05
3361,1.619946435263597e-05
3362,2.6883224806627778e-05
3363,1.1342990109939868e-05
3364,2.036764084849097e-05
3365,4.0534371802757956e-05
3366,2.7070015568513282e-05
3367,4.2025494170248794e-05
3368,6.772422260969755e-05
3369,2.6822760787101023e-05
3370,2.368198836183936e-05
3371,1.9455653134786177e-05
3372,3.716099604970631e-05
3373,2.5556767430715487e-05
3374,7.167197053183547e-05
3375,2.3542155799680244e-05
3376,4.71382185038969e-05
3377,4.286765711241281e-05
3378,1.435140097116959e-05
3379,6.581071880019556e-05
3380,2.5254327961256245e-05
3381,1.3310307467494813e-05
3382,1.6703293108347017e-05
3383,1.3644066339434754e-05
3384,1.2106952702452094e-05
3385,2.1051186082005835e-05
3386,2.677738574093818e-05
3387,1.95124442487482e-05
3388,9.359135139216696e-05
3389,2.767929509231221e-05
3390,2.7740434378179685e-05
3391,6.306085230817138e-05
3392,3.300042900559602e-05
3393,3.275105617826943e-05
3394,1.391742424270354e-05
3395,2.4127909080798623e-05
3396,1.7396789201125763e-05
3397,6.537276466462945e-06
3398,2.6541450218657967e-05
3399,1.5705644277272442e-05
3400,2.540333360336304e-05
3401,5.241023508266685e-05
3402,2.221805192645752e-05
3403,3.890020543353181e-05
3404,2.440008361909546e-05
3405,4.870073785149441e-05
3406,2.4834704401631374e-05
3407,2.111998393104455e-05
3408,1.919671227328071e-05
3409,2.4834704401631374e-05
3410,0.00012006564255936194
3411,1.451901676209146e-05
3412,3.291519370777434e-05
3413,1.4341395880283005e-05
3414,3.260530256516946e-05
3415,3.328668374134513e-05
3416,1.510244352894192e-05
3417,1.8804635061427627e-05
3418,6.126849236677108e-05
3419,1.4294070062043065e-05
3420,0.00011576407133292795
3421,5.6262410931344566e-05
3422,4.751319507672673e-05
3423,1.7843024761397494e-05
3424,2.08846697507334e-05
3425,2.251827047491358e-05
3426,1.0701641853667519e-05
3427,1.8312958486010016e-05
3428,0.00017956751729293
3429,2.8150144614964006e-05
3430,1.799585060780254e-05
3431,6.163941163828822e-05
3432,1.866410667674388e-05
3433,4.164809632465006e-05
3434,5.44827883118737e-05
3435,1.1303772053342176e-05
3436,6.330895809015992e-06
3437,2.038014939544718e-05
3438,1.962981415688023e-05
3439,3.316519483062613e-05
3440,7.894893228974875e-05
3441,5.978630471424501e-05
3442,2.538636430634913e-05
3443,2.804643180894174e-05
3444,1.5561793296716344e-05
3445,3.074385040806464e-05
3446,8.00473344023266e-06
3447,1.799585060780254e-05
3448,2.3751959998086267e-05
3449,6.714870536500303e-06
3450,8.709314122774342e-06
3451,1.953335486976006e-05
3480,0.0
3516,0.00023198064699271536
3774,0.0002783045818809056
3999,1.5140222296602278e-05
4017,4.19389447970435e-05
4057,2.7550340004215516e-05
4311,4.221929546733305e-05
4721,2.2723624739850702e-05
4888,0.0
4910,1.4815797264158336e-05
4934,9.677426953379133e-05
5029,6.684430437497148e-07
5140,9.239564870835354e-05
5342,0.0008460550194721012
5389,0.00010348788698113977
5392,1.706898340013889e-05
5415,2.0263506842238053e-05
5446,1.5652541412397972e-05
5533,0.00016478999561865586
5660,2.4597982322258867e-05
5679,0.0001930801778778175
5837,3.7240501345984675e-05
6014,1.5080931414749396e-05
6123,0.0
6131,2.903004661555079e-05
6157,0.0
6166,1.3382243676304881e-05
6257,1.1688248558511154e-06
6290,7.194271684963512e-06
6317,0.0
6336,4.2026829897886967e-07
6369,0.00028293836412975645
6434,1.9744831375047228e-07
6644,0.0
6667,2.9496707481051272e-05
6736,5.6596427867006445e-06
6786,1.4781253526072226e-05
6792,3.948571058178508e-05
6878,0.00037665155556970063
6921,1.6703293108347017e-05
6958,5.4143770896812555e-06
7063,1.3548531099501315e-06
7087,1.4566930641286112e-07
7126,0.0
7161,2.936704142526855e-05
7163,8.499934418551706e-06
7188,6.272749381198009e-06
7198,9.039113969707952e-06
7230,5.941222463054301e-06
7273,5.4223130370447804e-06
7310,2.393789669643743e-05
7312,2.2210499200371946e-05
7321,2.2118394452583753e-05
7325,1.9520536905342684e-05
7327,0.0002195350952130504
7328,0.0005000484994486183
7329,1.3541767071933515e-05
7330,2.0638576589818376e-06
7331,3.7104081686582353e-06
7332,1.1268234968426146e-05
7333,5.735639402526962e-06
7334,6.343317733512707e-05
7335,-8.251474271298798e-06
7336,5.2884048042304785e-05
7337,1.1225754119812941e-06
7338,8.363894280306353e-06
7339,2.1243219358531386e-06
7340,1.548091580214843e-05
7341,0.00018268591294288611
7342,5.476593144281385e-06
7343,6.378347452957363e-06
7344,8.06843664830451e-06
7345,1.1225754119812941e-06
7346,7.368187306821099e-05
7347,1.1225754119812941e-06
7348,2.5053807992716355e-06
7349,2.5053807992716355e-06
7350,3.277920286932142e-06
7351,3.1955308641548443e-06
7352,2.6180839302624323e-06
7353,8.035300953320531e-06
7354,1.533659336162151e-06
7355,3.6428855550559475e-06
7356,6.742632632663667e-06
7357,1.1225754119812941e-06
7358,2.517887269743612e-06
7359,1.1225754119812941e-06
7360,4.778050245650821e-06
7361,0.0
7362,1.2929394017883484e-06
7363,4.703982324270389e-10
7364,5.894222742208801e-06
7365,4.330001683599801e-06
7366,4.330001683599801e-06
7367,6.735575498697737e-06
7368,5.6167355636564974e-06
7369,2.103329479194682e-05
7370,0.0
7371,0.00011808011430710329
7372,0.00046387151021896303
7373,0.00016709453184224143
7374,0.0003422356688949552
7375,0.00011534074971159527
7376,2.9461800890538558e-05
7377,6.348717516726876e-05
7378,5.977536005907882e-07
7379,1.993644919889866e-05
7380,0.00024699938498971575
7381,1.5871831203482956e-05
7382,0.0
7383,8.987459190770274e-06
7384,3.0230913550832604e-06
7385,4.000329728532777e-05
7386,7.872813693776487e-06
7387,6.988995168610158e-05
7388,5.328797871987667e-05
7389,0.00011524634202044128
7390,0.00011944432581777715
7391,4.845301529652015e-05
7392,3.0008480045133447e-05
7393,4.298731565255975e-06
7394,0.007038747104128574
7395,-0.006339806552937863
7396,-0.004589428387483718
7397,0.00015407362979281535
7398,4.151187438612077e-05
7399,2.8839014784410922e-05
7400,0.00030869248522959186
7401,-0.0007359013607281171
7402,0.00010662850780712835
7403,7.516127773793487e-05
7404,4.0926487479022564e-06
7405,-0.0005842889370603869
7406,6.906535749618193e-05
7407,2.356934803041849e-06
7408,4.535938469697547e-06
7409,-0.004309257358022395
7410,8.795590700939177e-05
7411,3.0471961219417806e-05
7412,7.50604889884372e-05
7413,5.8976062718657205e-05
7414,-0.004168763265217964
7415,0.0002025033039919278
7416,0.00019815458697806232
7417,3.883650000370168e-05
7418,8.110923519149148e-06
7419,1.6382940787321808e-05
7420,6.127807701555445e-05
7421,5.5203298041009996e-05
7422,5.148736293035977e-07
7423,6.045759061445963e-05
7424,3.607880065611338e-05
7425,0.0
7426,3.8450786409188176e-05
7427,-3.645673099263685e-06
7428,2.7022569233332074e-05
7429,2.90218944706262e-05
7430,9.33716657333427e-06
7431,4.431018523480143e-05
7432,2.7934699005367403e-05
7433,3.994190342378201e-05
7434,3.868596582345959e-05
7435,3.230805459902533e-05
7436,3.481544705541263e-05
7437,5.358359223907856e-05
7438,5.3777881890452744e-05
7439,3.508636129472953e-05
7440,2.4966345563053237e-05
7441,0.0
7442,3.5750880682504626e-05
7443,1.3172605890452265e-05
7444,0.00012479995301298549
7445,2.39072681959365e-05
7446,3.5177857918851587e-05
7447,2.2246935188756076e-05
7448,4.67659053495777e-05
7449,3.726073566103774e-06
7450,3.726073566103774e-06
7451,6.876579577184097e-06
7452,3.726073566103774e-06
7453,1.295805762695505e-05
7454,7.529932614775523e-06
7455,3.726073566103774e-06
7456,3.726073566103774e-06
7457,3.726073566103774e-06
7458,3.726073566103774e-06
7459,3.726073566103774e-06
7460,6.7658797054437574e-06
7461,3.726073566103774e-06
7462,3.726073566103774e-06
7463,3.726073566103774e-06
7464,3.726073566103774e-06
7465,-0.00029730848927783177
7466,3.726073566103774e-06
7467,1.085201827255764e-05
7468,9.406476915066193e-06
7469,8.109119461759381e-06
7470,9.102374985806038e-06
7471,3.9347311198064776e-06
7472,3.6554748336695275e-06
7473,3.6554748336695275e-06
7474,3.6554748336695275e-06
7475,3.6554748336695275e-06
7476,3.6554748336695275e-06
7477,3.6554748336695275e-06
7478,3.6554748336695275e-06
7479,3.6554748336695275e-06
7480,1.0227101348802162e-05
7481,3.6554748336695275e-06
7482,3.603406881904293e-05
7483,8.0162797793792e-06
7484,9.283777597977878e-05
7485,1.03371048448766e-05
7486,1.3789198897784918e-05
7487,0.0001323931372649112
7488,1.663179742232603e-05
7489,9.176085057820427e-07
7490,1.3585531862962065e-05
7491,1.3061952730690673e-06
7492,2.003789025400097e-05
7493,1.778448439903902e-06
7494,3.1659540905277904e-06
7495,1.6080844500968479e-06
7496,8.996044416983925e-06
7497,3.0958491399169828e-06
7498,0.00015862887215283594
7499,8.457247182800949e-05
7500,2.244146851607296e-05
7501,1.987972214268658e-05
7502,4.703982324270389e-10
7503,3.3632680786452615e-05
7504,3.0041532221490037e-05
7505,1.8124427933748876e-05
7506,6.0205619381797055e-05
7507,4.103015183768375e-05
7508,1.8424687275576224e-05
7509,0.00012572012713916463
7510,7.02027872949437e-06
7511,3.818486237668583e-05
7512,0.0003805105181661382
7513,2.1353681685538106e-05
7514,0.00012237076355447698
7515,7.314183935991033e-07
7516,3.68549848271154e-05
7517,0.00012553479637411518
7518,0.00011964661158852296
7519,4.351033894673209e-06
7520,-0.004299733338878227
7521,7.871259915681418e-06
7522,1.9648855552649646e-05
7523,2.0455054193345425e-05
7524,4.874158912065494e-05
7525,0.00023616696305696927
7526,1.2160127241292507e-05
7527,3.648348896320931e-05
7528,2.5255396829718694e-05
7529,1.845631966055383e-05
7530,1.0624701313247769e-05
7531,-2.724953848700517e-05
7532,6.8183513977818084e-06
7533,5.4170410313677735e-06
7534,-1.7202711146377133e-07
7535,3.6236813255399145e-06
7536,0.00010566897028502066
7537,0.0
7538,0.0
7539,0.0
7540,1.4574621884177e-05
7541,2.7712424612637703e-06
7542,0.0
7543,0.0
7544,4.447234133091483e-07
7545,0.0
7546,5.693204722563693e-07
7547,0.0
7548,0.0
7549,2.4916528897532515e-06
7550,0.0006679498810078983
7551,3.586000793509464e-05
7552,0.0019341368687978708
7553,5.907291708452154e-05
7554,1.9212408582513544e-05
7555,1.3626887550760696e-06
7556,1.051700993664033e-05
7557,0.0
7558,2.1014178573704264e-05
7559,3.057335323821091e-06
7560,1.2943202707487839e-05
7561,2.7753257498982847e-05
7562,0.0001899778696614203
7563,3.045431939743125e-05
7564,-0.0002108228534599772
7565,0.001086778635699826
7566,2.525887731450399e-05
7567,0.0
7568,1.700344148060368e-05
7569,1.4267900755705758e-05
7570,0.0001326189535140193
7571,-0.003955709290204586
7572,1.693433229952241e-05
7573,2.870341958467401e-06
7574,8.017448464459175e-06
7575,5.1239180445036695e-05
7576,-0.0008419728531653156
7577,0.00018441434804601574
7578,3.173717349145271e-05
7579,0.00016263868329866006
7580,0.00022365963641997346
7581,7.187580125452021e-06
7582,0.00013305927166375292
7583,0.00014269819502002668
7584,1.118554589154161e-05
7585,4.60272362838639e-05
7586,2.0978415512077204e-05
7587,2.4177757502905893e-06
7588,0.00023379259627876288
7589,0.0001263778467956598
7590,4.9551912295113945e-05
7591,0.00014502833544090038
7592,1.1809161651314622e-07
7593,1.3778853017306144e-05
7594,1.7325254496262146e-05
7595,0.0008709452138954864
7596,4.097145730411723e-05
7597,7.350560452819785e-08
7598,8.824545280060215e-06
7599,2.95492282870818e-05
7600,0.0001844963372570484
7601,6.478394845389697e-06
7602,1.7482814464475297e-06
7603,0.0019552600145138145
7604,3.445751372600035e-05
