dst,repulink_score
3161,2.206963274623733e-05
3162,8.263082545887371e-05
3163,2.1962414633254842e-05
3164,1.3597537031070354e-05
3165,3.124927057926989e-05
3166,1.3589197719935017e-05
3167,4.131881710737368e-05
3168,3.729283483991985e-05
3169,2.7568950454886694e-05
3170,1.2897892905448551e-05
3171,1.783920882304618e-05
3172,9.087021906272426e-05
3173,0.00012256185033778167
3174,0.00014919415277492607
3175,4.2046165752876936e-05
3176,3.868063044158327e-05
3177,4.9691259526413146e-05
3178,8.482303888498918e-05
3179,2.2764076908052237e-05
3180,4.886932587017918e-05
3181,7.996739925123231e-05
3182,6.0969478733683255e-05
3183,1.4442946355207186e-05
3184,0.00014412080819837196
3185,5.19005959055232e-05
3186,4.866870319589671e-05
3187,4.568807037638704e-05
3188,2.2649895998422388e-05
3189,5.987749115718851e-05
3190,1.4675962062764224e-05
3191,1.3597537031070354e-05
3192,2.231275571773972e-05
3193,2.138902754169772e-05
3194,1.628472845306829e-05
3195,7.097167878995261e-06
3196,2.504889135053963e-05
3197,6.992434408239641e-06
3198,1.680957435426892e-05
3199,1.4606168763522197e-05
3200,1.495780524371891e-05
3201,1.531478632407339e-05
3202,3.403695763080012e-05
3203,3.4596877549390704e-05
3204,2.6432769775912165e-05
3205,3.89926007710456e-05
3206,2.2178008735756157e-05
3207,3.149897671915612e-05
3208,1.4373447249974472e-05
3209,1.629883773439132e-05
3210,3.428959956560406e-05
3211,2.5572788289342112e-05
3212,1.4304957066031104e-05
3213,2.5024057637875446e-05
3214,4.223763149648292e-06
3215,2.3622563922567722e-05
3216,1.6113982029586613e-05
3217,4.0500526835906215e-05
3218,1.0153238103484658e-05
3219,4.626072687105507e-05
3220,2.3977052414156045e-05
3221,1.495780524371891e-05
3222,2.318792383829971e-05
3223,2.4576295071980003e-05
3224,1.5976738658473594e-05
3225,4.2485920319040334e-05
3226,1.9571075708670703e-05
3227,9.68698750005287e-06
3228,1.586325289338645e-06
3229,2.0194128529425706e-05
3230,1.1590170479851435e-05
3231,2.898056904179164e-05
3232,2.304110127084503e-05
3233,2.3608821958265335e-05
3234,5.028889623508166e-05
3235,1.3868053311566038e-05
3236,1.9720290408089206e-05
3237,1.036403586506843e-05
3238,7.178403729759165e-06
3239,5.138816079388906e-05
3240,1.2000434193238916e-05
3241,2.2038421692364355e-05
3242,3.5293802971227184e-05
3243,1.986189691462191e-05
3244,2.3229040075517277e-05
3245,2.244782032270294e-05
3246,1.8174123715137146e-05
3247,2.321962249030993e-05
3248,5.1951380422564596e-05
3249,0.00012607692810687654
3250,4.530972723144779e-05
3251,3.1054379059944245e-05
3252,2.7266591584862897e-05
3253,2.5220000930615728e-05
3254,0.0002456407603338699
3255,7.552989332610565e-05
3256,6.463913425972227e-05
3257,2.834433786917371e-05
3258,3.060181935762348e-05
3259,2.994655097614553e-05
3260,4.020915589442381e-05
3261,6.196273649985817e-05
3262,1.946590121442753e-05
3263,3.5500091243531985e-05
3264,0.00010855402700866529
3265,1.4406221767051695e-05
3266,5.6552647345034656e-05
3267,3.662021958613282e-05
3268,3.8309932586445936e-05
3269,3.635921575448117e-05
3270,2.7005264779713176e-05
3271,2.6750140325877115e-05
3272,4.1400080973975975e-05
3273,6.467833911472758e-05
3274,4.763479707369934e-05
3275,6.456054303878736e-05
3276,9.362434345914442e-05
3277,6.319389149693582e-05
3278,8.263829250356757e-05
3279,4.5176743785879325e-05
3280,6.899446598664105e-05
3281,0.00013643390966625054
3282,6.404623430105038e-05
3283,2.9691317701154302e-05
3284,0.00013512063396295016
3285,7.581902703113776e-05
3286,6.554440932129698e-05
3287,1.1742868829013543e-05
3288,1.6802373229523374e-05
3289,1.4518495875725566e-05
3290,2.166035153576395e-05
3291,2.3459739313566842e-05
3292,5.2713178731897556e-05
3293,2.8027169747908293e-05
3294,3.0731169438753183e-05
3295,2.1853641689992997e-05
3296,4.526588577859962e-06
3297,2.620657546464224e-05
3298,2.138902754169772e-05
3299,1.0417304057800219e-05
3300,2.4673476164937997e-05
3301,2.3001023699812497e-05
3302,2.5019991728510076e-05
3303,2.5282031560937972e-05
3304,1.16248515423454e-05
3305,2.0020451180965006e-05
3306,7.134045899372357e-05
3307,1.9426501626548645e-05
3308,2.7672940649195497e-05
3309,1.9426501626548645e-05
3310,1.3658086876947582e-05
3311,4.977125610734241e-05
3312,1.5600340745669836e-05
3313,2.352807186929677e-05
3314,1.5049717238025202e-05
3315,1.7209487444410225e-05
3316,2.46364961993806e-05
3317,2.4315736695684362e-05
3318,2.905633181338217e-05
3319,2.138902754169772e-05
3320,1.8095481809645622e-05
3321,0.00023790522216185083
3322,4.918539441381049e-05
3323,4.643150055744503e-05
3324,7.74627362255825e-05
3325,4.719014187167313e-05
3326,3.8480771852337007e-05
3327,0.0001034357401347501
3328,4.838581966587557e-05
3329,5.489183052498948e-05
3330,5.0455057537228295e-05
3331,5.313322419257304e-05
3332,5.0455057537228295e-05
3333,5.7816576209616096e-05
3334,4.418222753652291e-05
3335,5.0455057537228295e-05
3336,4.933807215985955e-05
3337,3.8772872080673484e-05
3338,8.302616154231029e-05
3339,5.2126637724375784e-05
3340,6.694228404615943e-05
3341,6.6977634513907e-05
3342,4.4012463638803244e-05
3343,4.169269704978417e-05
3344,3.947571400154724e-05
3345,1.6370589708640065e-05
3346,4.7110262645799526e-05
3347,3.3134549048799716e-05
3348,1.7797245534401492e-05
3349,3.392498571946139e-05
3350,5.1278365593836576e-05
3351,2.3746832361658984e-05
3352,7.480107290057646e-05
3353,2.9612868833578467e-05
3354,2.9701722328110742e-05
3355,2.8336555535680427e-05
3356,2.8031736473197155e-05
3357,2.7371086104756947e-05
3358,2.0118714162817726e-05
3359,3.47644405268816e-05
3360,3.5577355262165465e-05
3361,1.63165270641312e-05
3362,2.866272567987292e-05
3363,1.1030335213223574e-05
3364,1.9667189837337378e-05
3365,3.847803539005707e-05
3366,2.534877175577259e-05
3367,4.088187633661439e-05
3368,6.529850676231754e-05
3369,2.6795842953041225e-05
3370,2.4778957648034466e-05
3371,1.8591360676092896e-05
3372,3.527143059332543e-05
3373,2.424214987399941e-05
3374,6.759473772113844e-05
3375,2.3983604963342273e-05
3376,4.5396557743328034e-05
3377,4.175604562232428e-05
3378,1.2389940677549623e-05
3379,6.212761728797713e-05
3380,2.5119323759055848e-05
3381,1.2637198550919075e-05
3382,1.577575316922807e-05
3383,1.2949467607708145e-05
3384,1.1316528261660406e-05
3385,2.150182348682335e-05
3386,2.615035731201318e-05
3387,1.8354385857046205e-05
3388,8.760991387324159e-05
3389,2.1227943046820313e-05
3390,2.737842565019562e-05
3391,5.96792860032596e-05
3392,3.3967957791906064e-05
3393,3.2650253653694634e-05
3394,1.4564994167477012e-05
3395,2.3133709288054485e-05
3396,1.706554320565737e-05
3397,6.231457635458462e-06
3398,2.666808362914071e-05
3399,1.497592216404494e-05
3400,2.4640850310288406e-05
3401,5.0968094938012296e-05
3402,2.2628760375257686e-05
3403,3.8371170336651396e-05
3404,2.300269969928204e-05
3405,4.71445661071192e-05
3406,2.3968501321843198e-05
3407,1.9988092343993596e-05
3408,1.8652405962002103e-05
3409,2.3968501321843198e-05
3410,0.0001253943519636251
3411,1.3858597811569409e-05
3412,3.168377571264112e-05
3413,1.3629211208128374e-05
3414,3.2825430866249477e-05
3415,2.9901091818378974e-05
3416,1.3963658841041477e-05
3417,1.9751930163290027e-05
3418,3.3196419836927205e-05
3419,1.3163461081044617e-05
3420,0.00013126417923527373
3421,5.145600750089503e-05
3422,4.722495393335818e-05
3423,1.7095542322085028e-05
3424,1.989601602846838e-05
3425,2.1231782142140866e-05
3426,1.0137747242273742e-05
3427,1.731821562945209e-05
3428,0.0001725160944799124
3429,2.6990038363815465e-05
3430,1.7015486002788034e-05
3431,5.855851592327679e-05
3432,1.788838215686007e-05
3433,4.7023252098468085e-05
3434,5.222813518652039e-05
3435,9.97401731252121e-06
3436,6.891264606819528e-06
3437,1.9291545900658918e-05
3438,1.8524466164984202e-05
3439,3.0823085099033546e-05
3440,7.910871189833377e-05
3441,5.70996874714612e-05
3442,2.4150255390949177e-05
3443,2.6491891813120704e-05
3444,1.4808111097715987e-05
3445,2.9824872882811934e-05
3446,7.576158308462629e-06
3447,1.7015486002788034e-05
3448,2.2566145978545834e-05
3449,6.292724709602139e-06
3450,8.290084600287688e-06
3451,1.8505742699306396e-05
3480,0.0
3516,0.00023133750378553838
3774,0.0002691383001587886
3999,1.5835295356555233e-05
4017,4.0130386262919514e-05
4057,2.7169970352974262e-05
4311,1.987453644035365e-05
4721,2.3153901789118365e-05
4888,0.0
4910,1.407741955249541e-05
4934,9.398860020939157e-05
5029,6.354425164005955e-07
5140,8.977311272311526e-05
5342,0.0009190098000053114
5389,0.00010382346295515885
5392,1.5695976910068666e-05
5415,1.789647811064021e-05
5446,1.709542449447375e-05
5533,0.0001586633256390433
5660,2.2793967660748785e-05
5679,0.00018099925437952305
5837,3.8882048354526666e-05
6014,1.4592689234966421e-05
6123,0.0
6131,2.7860881906260128e-05
6157,0.0
6166,1.583851990475076e-05
6257,1.1095195741189653e-06
6290,6.897248487222021e-06
6317,0.0
6336,4.0406281921652633e-07
6369,0.0002741547213786382
6434,1.849876264309197e-07
6644,0.0
6667,1.3404911626498166e-06
6736,5.45512408727766e-06
6786,1.1791912989998244e-05
6792,3.775126266212002e-05
6878,0.00019741338714553353
6921,1.577575316922807e-05
6958,3.101771010303017e-06
7063,3.175342492055952e-06
7087,9.56069163132215e-08
7126,0.0
7161,3.0827351371292984e-05
7163,8.5015334547216e-06
7188,6.571586474731404e-06
7198,9.35088424988479e-06
7230,5.79413019690161e-06
7273,5.052991876042174e-06
7310,5.076759516941845e-05
7312,2.1205831072407593e-05
7321,2.0921028285145915e-05
7325,1.8380466348410145e-05
7327,0.00019720817704967902
7328,0.0004470608956323818
7329,1.2468242913901186e-05
7330,1.9510000969060017e-06
7331,3.5147940057184194e-06
7332,1.0519182018598267e-05
7333,5.4270839354078e-06
7334,6.0409869383646674e-05
7335,0.0
7336,4.717957936251594e-05
7337,1.0659279672767711e-06
7338,6.995220858367198e-06
7339,1.976962161354918e-06
7340,1.464202666564598e-05
7341,0.0001719138097342655
7342,5.32397946540158e-06
7343,5.6135455933134e-06
7344,7.70976886105552e-06
7345,1.0659279672767711e-06
7346,7.011542743019897e-05
7347,1.0659279672767711e-06
7348,2.3743707762754013e-06
7349,2.3743707762754013e-06
7350,3.161257692376961e-06
7351,3.0939128965330564e-06
7352,2.46569639341914e-06
7353,7.710949527091571e-06
7354,1.4549440884253955e-06
7355,3.4895076965997533e-06
7356,5.639478001325629e-06
7357,1.0659279672767711e-06
7358,2.6109111935373036e-06
7359,1.0659279672767711e-06
7360,4.645272841293482e-06
7361,0.0
7362,1.2301435483697628e-06
7363,0.0
7364,7.922097559768445e-06
7365,6.3813843436622375e-06
7366,6.3813843436622375e-06
7367,8.684024493104187e-06
7368,7.648426562607804e-06
7369,2.2157137512890308e-05
7370,0.0
7371,0.00013090531395418042
7372,0.00043691418217894565
7373,0.00015635080803669973
7374,0.0003286064509643175
7375,9.9796760459174e-05
7376,2.7643892631070577e-05
7377,5.584253172705737e-05
7378,5.631481184491669e-07
7379,1.88182932923221e-05
7380,0.00023565788246384748
7381,1.4931055674420721e-05
7382,0.0
7383,1.0489773207156763e-05
7384,5.117087337379176e-06
7385,3.732664086437876e-05
7386,9.745825999071644e-06
7387,6.992231184724487e-05
7388,5.084880012916717e-05
7389,0.00011150529588499603
7390,0.00011270103252743602
7391,4.377371871894117e-05
7392,2.901938997147208e-05
7393,4.028982764384268e-06
7394,9.830814365229863e-05
7395,0.0
7396,0.0
7397,0.00014282508408388375
7398,9.510659209152935e-05
7399,5.700413638953553e-07
7400,0.00029232822935697846
7401,0.00010583766888085531
7402,0.00010226616404608008
7403,7.242340663945097e-05
7404,3.8986664175394025e-06
7405,1.3639262163079568e-06
7406,5.649537460586904e-05
7407,2.4320458934618114e-06
7408,5.213343888878451e-06
7409,0.0
7410,9.128705789015901e-05
7411,7.356680873031749e-05
7412,7.470670209405326e-05
7413,6.065196608560504e-05
7414,0.0
7415,0.0001683081028002822
7416,0.0001914675728254468
7417,3.6826144025765404e-05
7418,7.563091501482242e-06
7419,1.5479345150005295e-05
7420,5.9483290466118287e-05
7421,5.4232632070673794e-05
7422,6.108967661657108e-07
7423,5.709820633968123e-05
7424,3.3424696128297784e-05
7425,0.0
7426,3.555059778227099e-05
7427,5.3902870914283074e-05
7428,2.578263543018906e-05
7429,2.996736396934538e-05
7430,8.973357414246112e-06
7431,4.209693037176836e-05
7432,2.5335913718418182e-05
7433,3.771835633870696e-05
7434,3.722361667193895e-05
7435,2.8793283121894947e-05
7436,3.327232842124651e-05
7437,5.0853540899674195e-05
7438,5.1431190660543935e-05
7439,3.4656856728058784e-05
7440,2.2290432249535544e-05
7441,0.0
7442,3.458023176414247e-05
7443,1.3283687896934127e-05
7444,0.00012021536317087442
7445,2.2289881817454448e-05
7446,3.415051363653831e-05
7447,2.125203693182141e-05
7448,4.9381731615786705e-05
7449,3.476077463181504e-06
7450,3.476077463181504e-06
7451,6.389906325139254e-06
7452,3.476077463181504e-06
7453,1.2176116635288482e-05
7454,7.132886968280324e-06
7455,3.476077463181504e-06
7456,3.476077463181504e-06
7457,3.476077463181504e-06
7458,3.476077463181504e-06
7459,3.476077463181504e-06
7460,7.725432557295329e-06
7461,3.476077463181504e-06
7462,3.476077463181504e-06
7463,3.476077463181504e-06
7464,3.476077463181504e-06
7465,0.0
7466,3.476077463181504e-06
7467,1.0103919365823467e-05
7468,8.937941139877764e-06
7469,7.564222776382553e-06
7470,8.677670225472936e-06
7471,3.850433703186291e-06
7472,3.579344874016711e-06
7473,3.579344874016711e-06
7474,3.579344874016711e-06
7475,3.579344874016711e-06
7476,3.579344874016711e-06
7477,3.579344874016711e-06
7478,3.579344874016711e-06
7479,3.579344874016711e-06
7480,1.0129770267827604e-05
7481,3.579344874016711e-06
7482,3.3988849347818335e-05
7483,7.532805722835242e-06
7484,8.745562172089389e-05
7485,9.76982824733196e-06
7486,1.3044545441996447e-05
7487,4.411390979840758e-05
7488,1.5518576267286378e-05
7489,9.164181403852537e-07
7490,1.4821254504745653e-05
7491,1.1830074834045062e-06
7492,1.8335283290339544e-05
7493,1.686425848298173e-06
7494,3.0231609327151587e-06
7495,1.5222102672051813e-06
7496,8.572895837725817e-06
7497,2.8966328503684507e-06
7498,0.0001868322918545556
7499,7.510071493000674e-05
7500,2.0966006796846196e-05
7501,1.8379293319962372e-05
7502,0.0
7503,3.111388282784655e-05
7504,2.8808764492396172e-05
7505,2.269707401877281e-05
7506,5.7514229481192456e-05
7507,3.703011923755604e-05
7508,1.7829864506879222e-05
7509,0.00011613850584424269
7510,7.399578609749862e-06
7511,3.8324756038958226e-05
7512,0.00036034529068501076
7513,2.0267112058952887e-05
7514,0.00011783156928075779
7515,4.95613696321919e-06
7516,3.572034437567397e-05
7517,0.00012117971675225457
7518,0.0001117215743080359
7519,6.621750919299862e-06
7520,0.0
7521,6.298338354414558e-05
7522,2.7268144670300974e-05
7523,2.3880430632192295e-05
7524,4.7862564329615234e-05
7525,0.00022688716380080256
7526,1.1741426354555803e-05
7527,3.345537797734515e-05
7528,2.4100755491973424e-05
7529,1.7677539327788088e-05
7530,1.1032101522084051e-05
7531,5.3942132705678335e-05
7532,7.9601435440641e-06
7533,5.179956821813372e-06
7534,4.7507379762372215e-06
7535,3.4004308191965754e-06
7536,0.00010233148231006318
7537,0.0
7538,0.0
7539,0.0
7540,1.4353285616407459e-05
7541,2.772599138527622e-06
7542,0.0
7543,0.0
7544,4.240105196437742e-07
7545,0.0
7546,5.336679677353399e-07
7547,0.0
7548,0.0
7549,2.428000841061568e-06
7550,0.0006614412834785437
7551,3.465465199952878e-05
7552,0.001869474561445132
7553,6.0643083412792585e-05
7554,1.8582842036392936e-05
7555,1.3027220518519136e-06
7556,1.0280815635718394e-05
7557,0.0
7558,2.038637706173072e-05
7559,2.9439470799393846e-06
7560,1.319822662904564e-05
7561,2.682458916443353e-05
7562,0.00018071049281523667
7563,2.996292730972777e-05
7564,0.0
7565,0.0010619058862419034
7566,2.503010023653396e-05
7567,0.0
7568,1.635456310203476e-05
7569,1.3320127669283412e-05
7570,0.00013060152597331332
7571,0.0
7572,1.5998458982339638e-05
7573,2.764982694910923e-06
7574,7.748958775436454e-06
7575,4.807758196221241e-05
7576,3.0769698038527214e-06
7577,0.00018114534885710075
7578,3.071537021193134e-05
7579,0.00017132057615301273
7580,0.00021617883391165092
7581,7.408081818394562e-06
7582,0.000128467716412737
7583,0.00013750325344805996
7584,1.1105276284995424e-05
7585,4.3699369436024534e-05
7586,2.033870336603422e-05
7587,2.378807070984663e-06
7588,0.00022465777346084627
7589,0.00012165445065196542
7590,4.772238714493584e-05
7591,0.00016030255752890588
7592,1.1218230447832364e-07
7593,1.334928645547892e-05
7594,1.6593556935017562e-05
7595,0.0008253081627699502
7596,3.952828084171034e-05
7597,7.348578453606429e-08
7598,8.300826272963997e-06
7599,2.8105656083650095e-05
7600,0.00017895521137718692
7601,6.042620816033927e-06
7602,1.6387511477911932e-06
7603,0.0018325480874202278
7604,3.2539001728218244e-05
